FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-21 16:10:46

Total deployment events: 4180
Number of node-function combinations: 1549

Event Type Summary:
  Deployment events: 15
  Replica events: 2855
  Network events: 1310

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
  t=2829.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

rpi3_72 - resnet50-inference-residential:
-----------------------------------------
  t=1700.0s - deploy replica of resnet50-inference-residential [replica]
  t=1721.0s - startup replica of resnet50-inference-residential [replica]
  t=1722.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 3

rpi3_73 - speech-inference-suburb:
----------------------------------
  t=1743.0s - deploy replica of speech-inference-suburb [replica]
  t=1765.0s - startup replica of speech-inference-suburb [replica]
  t=1766.0s - setup replica of speech-inference-suburb [replica]
  t=2735.0s - finish replica of speech-inference-suburb [replica]
  Total events: 4

rpi3_74 - speech-inference-industrial:
--------------------------------------
  t=1744.0s - deploy replica of speech-inference-industrial [replica]
  t=1767.0s - startup replica of speech-inference-industrial [replica]
  t=1768.0s - setup replica of speech-inference-industrial [replica]
  t=2734.0s - finish replica of speech-inference-industrial [replica]
  Total events: 4

rpi3_75 - resnet50-preprocessing-industrial:
--------------------------------------------
  t= 902.0s - deploy replica of resnet50-preprocessing-industrial [replica]
  t= 931.0s - startup replica of resnet50-preprocessing-industrial [replica]
  t= 932.0s - setup replica of resnet50-preprocessing-industrial [replica]
  t= 933.0s - finish replica of resnet50-preprocessing-industrial [replica]
  Total events: 4

rpi3_76 - resnet50-inference:
-----------------------------
  t= 903.0s - deploy replica of resnet50-inference [replica]
  t= 918.0s - startup replica of resnet50-inference [replica]
  t= 919.0s - setup replica of resnet50-inference [replica]
  t=2831.0s - finish replica of resnet50-inference [replica]
  Total events: 4

rpi3_77 - resnet50-inference-downtown:
--------------------------------------
  t= 904.0s - deploy replica of resnet50-inference-downtown [replica]
  t= 920.0s - startup replica of resnet50-inference-downtown [replica]
  t= 921.0s - setup replica of resnet50-inference-downtown [replica]
  t=2834.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

rpi3_78 - resnet50-inference-suburb:
------------------------------------
  t=1324.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1339.0s - startup replica of resnet50-inference-suburb [replica]
  t=1340.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

rpi3_79 - resnet50-inference-industrial:
----------------------------------------
  t=1325.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1341.0s - startup replica of resnet50-inference-industrial [replica]
  t=1342.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

rpi3_8 - resnet50-inference-suburb:
-----------------------------------
  t=2180.0s - deploy replica of resnet50-inference-suburb [replica]
  t=2203.0s - startup replica of resnet50-inference-suburb [replica]
  t=2204.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

rpi3_80 - resnet50-inference-residential:
-----------------------------------------
  t=1326.0s - deploy replica of resnet50-inference-residential [replica]
  t=1343.0s - startup replica of resnet50-inference-residential [replica]
  t=1344.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 3

rpi3_81 - resnet50-inference:
-----------------------------
  t=2542.0s - deploy replica of resnet50-inference [replica]
  t=2543.0s - startup replica of resnet50-inference [replica]
  t=2544.0s - setup replica of resnet50-inference [replica]
  Total events: 3

rpi3_81 - resnet50-inference-downtown:
--------------------------------------
  t= 335.0s - deploy replica of resnet50-inference-downtown [replica]
  t= 347.0s - startup replica of resnet50-inference-downtown [replica]
  t= 348.0s - setup replica of resnet50-inference-downtown [replica]
  t=2573.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

rpi3_82 - resnet50-inference-downtown:
--------------------------------------
  t=2545.0s - deploy replica of resnet50-inference-downtown [replica]
  t=2546.0s - startup replica of resnet50-inference-downtown [replica]
  t=2547.0s - setup replica of resnet50-inference-downtown [replica]
  Total events: 3

rpi3_82 - resnet50-inference-suburb:
------------------------------------
  t= 336.0s - deploy replica of resnet50-inference-suburb [replica]
  t= 349.0s - startup replica of resnet50-inference-suburb [replica]
  t= 350.0s - setup replica of resnet50-inference-suburb [replica]
  t=2574.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

rpi3_83 - resnet50-inference-industrial:
----------------------------------------
  t= 337.0s - deploy replica of resnet50-inference-industrial [replica]
  t= 351.0s - startup replica of resnet50-inference-industrial [replica]
  t= 352.0s - setup replica of resnet50-inference-industrial [replica]
  t=2576.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

rpi3_83 - resnet50-inference-suburb:
------------------------------------
  t=2548.0s - deploy replica of resnet50-inference-suburb [replica]
  t=2549.0s - startup replica of resnet50-inference-suburb [replica]
  t=2550.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

rpi3_84 - resnet50-inference-downtown:
--------------------------------------
  t=1063.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1076.0s - startup replica of resnet50-inference-downtown [replica]
  t=1077.0s - setup replica of resnet50-inference-downtown [replica]
  t=2847.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

rpi3_85 - resnet50-inference-industrial:
----------------------------------------
  t=1064.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1078.0s - startup replica of resnet50-inference-industrial [replica]
  t=1079.0s - setup replica of resnet50-inference-industrial [replica]
  t=2846.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

rpi3_86 - resnet50-inference-residential:
-----------------------------------------
  t=1065.0s - deploy replica of resnet50-inference-residential [replica]
  t=1080.0s - startup replica of resnet50-inference-residential [replica]
  t=1081.0s - setup replica of resnet50-inference-residential [replica]
  t=2848.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

rpi3_87 - resnet50-inference-downtown:
--------------------------------------
  t=2014.0s - deploy replica of resnet50-inference-downtown [replica]
  t=2034.0s - startup replica of resnet50-inference-downtown [replica]
  t=2035.0s - setup replica of resnet50-inference-downtown [replica]
  Total events: 3

rpi3_88 - resnet50-inference-suburb:
------------------------------------
  t=2015.0s - deploy replica of resnet50-inference-suburb [replica]
  t=2036.0s - startup replica of resnet50-inference-suburb [replica]
  t=2037.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

rpi3_89 - resnet50-inference-industrial:
----------------------------------------
  t=2016.0s - deploy replica of resnet50-inference-industrial [replica]
  t=2038.0s - startup replica of resnet50-inference-industrial [replica]
  t=2039.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

rpi3_9 - resnet50-preprocessing-downtown:
-----------------------------------------
  t=1693.0s - deploy replica of resnet50-preprocessing-downtown [replica]
  t=1723.0s - startup replica of resnet50-preprocessing-downtown [replica]
  t=1724.0s - setup replica of resnet50-preprocessing-downtown [replica]
  t=1725.0s - finish replica of resnet50-preprocessing-downtown [replica]
  Total events: 4

rpi3_90 - speech-inference-industrial:
--------------------------------------
  t= 846.0s - deploy replica of speech-inference-industrial [replica]
  t= 860.0s - startup replica of speech-inference-industrial [replica]
  t= 861.0s - setup replica of speech-inference-industrial [replica]
  t=2318.0s - finish replica of speech-inference-industrial [replica]
  Total events: 4

rpi3_91 - resnet50-preprocessing:
---------------------------------
  t= 847.0s - deploy replica of resnet50-preprocessing [replica]
  t= 874.0s - startup replica of resnet50-preprocessing [replica]
  t= 875.0s - setup replica of resnet50-preprocessing [replica]
  t= 876.0s - finish replica of resnet50-preprocessing [replica]
  Total events: 4

rpi3_92 - resnet50-preprocessing-downtown:
------------------------------------------
  t= 848.0s - deploy replica of resnet50-preprocessing-downtown [replica]
  t= 877.0s - startup replica of resnet50-preprocessing-downtown [replica]
  t= 878.0s - setup replica of resnet50-preprocessing-downtown [replica]
  t= 879.0s - finish replica of resnet50-preprocessing-downtown [replica]
  Total events: 4

rpi3_93 - resnet50-inference:
-----------------------------
  t= 439.0s - deploy replica of resnet50-inference [replica]
  t= 452.0s - startup replica of resnet50-inference [replica]
  t= 453.0s - setup replica of resnet50-inference [replica]
  t=2689.0s - finish replica of resnet50-inference [replica]
  Total events: 4

rpi3_93 - resnet50-inference-suburb:
------------------------------------
  t=2636.0s - deploy replica of resnet50-inference-suburb [replica]
  t=2637.0s - startup replica of resnet50-inference-suburb [replica]
  t=2638.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

rpi3_94 - resnet50-inference-downtown:
--------------------------------------
  t= 440.0s - deploy replica of resnet50-inference-downtown [replica]
  t= 454.0s - startup replica of resnet50-inference-downtown [replica]
  t= 455.0s - setup replica of resnet50-inference-downtown [replica]
  t=2687.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

rpi3_94 - resnet50-inference-suburb:
------------------------------------
  t=2640.0s - deploy replica of resnet50-inference-suburb [replica]
  t=2641.0s - startup replica of resnet50-inference-suburb [replica]
  t=2642.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

rpi3_95 - resnet50-inference-suburb:
------------------------------------
  t= 441.0s - deploy replica of resnet50-inference-suburb [replica]
  t= 456.0s - startup replica of resnet50-inference-suburb [replica]
  t= 457.0s - setup replica of resnet50-inference-suburb [replica]
  t=2654.0s - deploy replica of resnet50-inference-suburb [replica]
  t=2655.0s - startup replica of resnet50-inference-suburb [replica]
  t=2656.0s - setup replica of resnet50-inference-suburb [replica]
  t=2686.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 7

rpi3_96 - resnet50-preprocessing-downtown:
------------------------------------------
  t=2118.0s - deploy replica of resnet50-preprocessing-downtown [replica]
  t=2152.0s - startup replica of resnet50-preprocessing-downtown [replica]
  t=2153.0s - setup replica of resnet50-preprocessing-downtown [replica]
  t=2154.0s - finish replica of resnet50-preprocessing-downtown [replica]
  Total events: 4

rpi3_97 - resnet50-preprocessing-suburb:
----------------------------------------
  t=2119.0s - deploy replica of resnet50-preprocessing-suburb [replica]
  t=2155.0s - startup replica of resnet50-preprocessing-suburb [replica]
  t=2156.0s - setup replica of resnet50-preprocessing-suburb [replica]
  t=2157.0s - finish replica of resnet50-preprocessing-suburb [replica]
  Total events: 4

rpi3_98 - resnet50-preprocessing-industrial:
--------------------------------------------
  t=2120.0s - deploy replica of resnet50-preprocessing-industrial [replica]
  t=2158.0s - startup replica of resnet50-preprocessing-industrial [replica]
  t=2159.0s - setup replica of resnet50-preprocessing-industrial [replica]
