FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-06 12:47:22

Total deployment events: 1245
Number of node-function combinations: 298

Event Type Summary:
  Deployment events: 16
  Replica events: 1004
  Network events: 225

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
rpi3_16 - python-pi:
--------------------
  t= 628.0s - deploy replica of python-pi [replica]
  t= 631.0s - startup replica of python-pi [replica]
  t= 632.0s - setup replica of python-pi [replica]
  t= 633.0s - finish replica of python-pi [replica]
  Total events: 4

rpi3_17 - python-pi-downtown:
-----------------------------
  t= 629.0s - deploy replica of python-pi-downtown [replica]
  t= 634.0s - startup replica of python-pi-downtown [replica]
  t= 635.0s - setup replica of python-pi-downtown [replica]
  t= 636.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

rpi3_18 - python-pi-downtown:
-----------------------------
  t= 706.0s - deploy replica of python-pi-downtown [replica]
  t= 709.0s - startup replica of python-pi-downtown [replica]
  t= 710.0s - setup replica of python-pi-downtown [replica]
  t= 711.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

rpi3_19 - python-pi-suburb:
---------------------------
  t= 707.0s - deploy replica of python-pi-suburb [replica]
  t= 712.0s - startup replica of python-pi-suburb [replica]
  t= 713.0s - setup replica of python-pi-suburb [replica]
  t= 714.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

rpi3_2 - python-pi-suburb:
--------------------------
  t= 323.0s - deploy replica of python-pi-suburb [replica]
  t= 330.0s - startup replica of python-pi-suburb [replica]
  t= 331.0s - setup replica of python-pi-suburb [replica]
  t= 332.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

rpi3_20 - python-pi-downtown:
-----------------------------
  t= 743.0s - deploy replica of python-pi-downtown [replica]
  t= 745.0s - startup replica of python-pi-downtown [replica]
  t= 746.0s - setup replica of python-pi-downtown [replica]
  t= 747.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

rpi3_21 - python-pi:
--------------------
  t= 147.0s - deploy replica of python-pi [replica]
  t= 161.0s - startup replica of python-pi [replica]
  t= 162.0s - setup replica of python-pi [replica]
  t= 163.0s - finish replica of python-pi [replica]
  Total events: 4

rpi3_21 → nano_15 - unknown:
----------------------------
  t=   4.1s - data_download (55.3 MB) [network]
  t=   4.2s - data_download (55.3 MB) [network]
  t=   4.3s - data_download (55.3 MB) [network]
  t=   4.5s - data_download (55.3 MB) [network]
  Total events: 4

rpi3_21 → nano_17 - unknown:
----------------------------
  t=   3.9s - data_download (98.2 MB) [network]
  Total events: 1

rpi3_21 → nano_18 - unknown:
----------------------------
  t=  14.5s - data_download (98.2 MB) [network]
  Total events: 1

rpi3_21 → nano_26 - unknown:
----------------------------
  t=   4.4s - data_download (55.3 MB) [network]
  t=   4.6s - data_download (55.3 MB) [network]
  t=   4.7s - data_download (55.3 MB) [network]
  t=   4.8s - data_download (55.3 MB) [network]
  Total events: 4

rpi3_21 → nano_3 - unknown:
---------------------------
  t=   3.7s - data_download (98.2 MB) [network]
  Total events: 1

rpi3_21 → nx_10 - unknown:
--------------------------
  t=   4.0s - data_download (98.2 MB) [network]
  Total events: 1

rpi3_21 → nx_13 - unknown:
--------------------------
  t=   6.2s - data_download (98.2 MB) [network]
  Total events: 1

rpi3_21 → nx_3 - unknown:
-------------------------
  t=   3.8s - data_download (98.2 MB) [network]
  Total events: 1

rpi3_21 → nx_4 - unknown:
-------------------------
  t=   7.4s - data_download (45.8 MB) [network]
  t=   7.7s - data_download (45.8 MB) [network]
  Total events: 2

rpi3_21 → nx_5 - unknown:
-------------------------
  t=  15.7s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → nx_6 - unknown:
-------------------------
  t=  17.7s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → nx_7 - unknown:
-------------------------
  t=   9.0s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → nx_9 - unknown:
-------------------------
  t=  20.8s - data_download (45.8 MB) [network]
  t=  21.7s - data_download (45.8 MB) [network]
  Total events: 2

rpi3_21 → rockpi_1 - unknown:
-----------------------------
  t=  13.5s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rockpi_10 - unknown:
------------------------------
  t=   8.8s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rockpi_11 - unknown:
------------------------------
  t=  12.6s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rockpi_13 - unknown:
------------------------------
  t=   5.3s - data_download (45.8 MB) [network]
  t=   5.5s - data_download (45.8 MB) [network]
  Total events: 2

rpi3_21 → rockpi_14 - unknown:
------------------------------
  t=   7.6s - data_download (45.8 MB) [network]
  t=   8.5s - data_download (45.8 MB) [network]
  Total events: 2

rpi3_21 → rockpi_15 - unknown:
------------------------------
  t=  18.8s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rockpi_17 - unknown:
------------------------------
  t=  22.0s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rockpi_19 - unknown:
------------------------------
  t=   6.8s - data_download (45.8 MB) [network]
  t=   8.2s - data_download (45.8 MB) [network]
  t=   9.4s - data_download (45.8 MB) [network]
  t=  10.6s - data_download (45.8 MB) [network]
  t=  11.9s - data_download (45.8 MB) [network]
  t=  13.0s - data_download (45.8 MB) [network]
  t=  13.8s - data_download (45.8 MB) [network]
  t=  15.1s - data_download (45.8 MB) [network]
  t=  16.1s - data_download (45.8 MB) [network]
  Total events: 9

rpi3_21 → rockpi_20 - unknown:
------------------------------
  t=  22.2s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rockpi_23 - unknown:
------------------------------
  t=  12.4s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rockpi_24 - unknown:
------------------------------
  t=  16.5s - data_download (45.8 MB) [network]
  t=  17.1s - data_download (45.8 MB) [network]
  t=  17.2s - data_download (45.8 MB) [network]
  t=  17.5s - data_download (45.8 MB) [network]
  t=  18.1s - data_download (45.8 MB) [network]
  t=  18.2s - data_download (45.8 MB) [network]
  t=  18.3s - data_download (45.8 MB) [network]
  t=  19.2s - data_download (45.8 MB) [network]
  t=  19.3s - data_download (45.8 MB) [network]
  t=  19.7s - data_download (45.8 MB) [network]
  t=  20.1s - data_download (45.8 MB) [network]
  t=  20.2s - data_download (45.8 MB) [network]
  t=  20.3s - data_download (45.8 MB) [network]
  t=  21.3s - data_download (45.8 MB) [network]
  t=  21.4s - data_download (45.8 MB) [network]
  t=  22.4s - data_download (45.8 MB) [network]
  t=  22.5s - data_download (45.8 MB) [network]
  t=  22.6s - data_download (45.8 MB) [network]
  t=  23.5s - data_download (45.8 MB) [network]
  t=  23.6s - data_download (45.8 MB) [network]
  Total events: 20

rpi3_21 → rockpi_26 - unknown:
------------------------------
  t=  24.3s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rockpi_28 - unknown:
------------------------------
  t=  10.2s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rockpi_30 - unknown:
------------------------------
  t=   3.1s - data_download (45.8 MB) [network]
  t=   3.5s - data_download (45.8 MB) [network]
  Total events: 2

rpi3_21 → rockpi_31 - unknown:
------------------------------
  t=  23.1s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rockpi_4 - unknown:
-----------------------------
  t=  11.2s - data_download (45.8 MB) [network]
  t=  11.3s - data_download (45.8 MB) [network]
  Total events: 2

rpi3_21 → rockpi_5 - unknown:
-----------------------------
  t=   5.9s - data_download (45.8 MB) [network]
  t=   6.1s - data_download (45.8 MB) [network]
  t=   6.6s - data_download (45.8 MB) [network]
  t=   6.7s - data_download (45.8 MB) [network]
  t=   8.0s - data_download (45.8 MB) [network]
  t=   8.1s - data_download (45.8 MB) [network]
  t=   9.2s - data_download (45.8 MB) [network]
  t=   9.3s - data_download (45.8 MB) [network]
  t=  10.4s - data_download (45.8 MB) [network]
  t=  10.5s - data_download (45.8 MB) [network]
  t=  11.7s - data_download (45.8 MB) [network]
  t=  11.8s - data_download (45.8 MB) [network]
  t=  12.8s - data_download (45.8 MB) [network]
  t=  12.9s - data_download (45.8 MB) [network]
  t=  13.1s - data_download (45.8 MB) [network]
  t=  13.7s - data_download (45.8 MB) [network]
  t=  13.9s - data_download (45.8 MB) [network]
  t=  14.2s - data_download (45.8 MB) [network]
  t=  14.9s - data_download (45.8 MB) [network]
  t=  15.0s - data_download (45.8 MB) [network]
  t=  15.2s - data_download (45.8 MB) [network]
  t=  15.9s - data_download (45.8 MB) [network]
  t=  16.0s - data_download (45.8 MB) [network]
  t=  17.0s - data_download (45.8 MB) [network]
  t=  18.0s - data_download (45.8 MB) [network]
  t=  19.1s - data_download (45.8 MB) [network]
  t=  20.0s - data_download (45.8 MB) [network]
  t=  21.2s - data_download (45.8 MB) [network]
  t=  22.3s - data_download (45.8 MB) [network]
  t=  23.4s - data_download (45.8 MB) [network]
  Total events: 30

rpi3_21 → rockpi_7 - unknown:
-----------------------------
  t=  24.2s - data_download (45.8 MB) [network]
  t=  24.4s - data_download (45.8 MB) [network]
  Total events: 2

rpi3_21 → rockpi_8 - unknown:
-----------------------------
  t=   3.6s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rpi3_25 - unknown:
----------------------------
  t=  19.8s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rpi3_27 - unknown:
----------------------------
  t=  10.0s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_21 → rpi3_28 - unknown:
----------------------------
  t=  10.1s - data_download (45.8 MB) [network]
  t=  11.1s - data_download (45.8 MB) [network]
  t=  12.1s - data_download (45.8 MB) [network]
  t=  14.3s - data_download (45.8 MB) [network]
  Total events: 4

rpi3_21 → rpi3_5 - unknown:
---------------------------
  t=   5.4s - data_download (45.8 MB) [network]
  Total events: 1

rpi3_22 - python-pi-downtown:
-----------------------------
  t= 148.0s - deploy replica of python-pi-downtown [replica]
  t= 152.0s - startup replica of python-pi-downtown [replica]
  t= 153.0s - setup replica of python-pi-downtown [replica]
  t= 154.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

rpi3_23 - python-pi-suburb:
---------------------------
  t= 149.0s - deploy replica of python-pi-suburb [replica]
  t= 155.0s - startup replica of python-pi-suburb [replica]
  t= 156.0s - setup replica of python-pi-suburb [replica]
  t= 157.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

rpi3_24 - python-pi-suburb:
---------------------------
  t= 744.0s - deploy replica of python-pi-suburb [replica]
  t= 748.0s - startup replica of python-pi-suburb [replica]
  t= 749.0s - setup replica of python-pi-suburb [replica]
  t= 750.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

rpi3_25 - python-pi:
--------------------
  t= 795.0s - deploy replica of python-pi [replica]
  t= 804.0s - startup replica of python-pi [replica]
  t= 805.0s - setup replica of python-pi [replica]
  t= 806.0s - finish replica of python-pi [replica]
  Total events: 4

rpi3_25 - speech-inference:
---------------------------
  t= 755.0s - deploy replica of speech-inference [replica]
  t= 765.0s - startup replica of speech-inference [replica]
  t= 766.0s - setup replica of speech-inference [replica]
  t= 774.0s - finish replica of speech-inference [replica]
  t= 775.0s - teardown replica of speech-inference [replica]
  Total events: 5

rpi3_26 - python-pi:
--------------------
  t= 759.0s - deploy replica of python-pi [replica]
  t= 767.0s - startup replica of python-pi [replica]
  t= 768.0s - setup replica of python-pi [replica]
  t= 769.0s - finish replica of python-pi [replica]
  t= 778.0s - teardown replica of python-pi [replica]
  Total events: 5

rpi3_26 - python-pi-downtown:
-----------------------------
  t= 796.0s - deploy replica of python-pi-downtown [replica]
  t= 797.0s - startup replica of python-pi-downtown [replica]
  t= 798.0s - setup replica of python-pi-downtown [replica]
  t= 799.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

rpi3_27 - python-pi-suburb:
---------------------------
  t= 307.0s - deploy replica of python-pi-suburb [replica]
