FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-24 15:46:08

Total deployment events: 1580
Number of node-function combinations: 230

Event Type Summary:
  Deployment events: 4
  Replica events: 957
  Network events: 619

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-training         | deploy resnet50-training
    t= 268.0s - deploy replica of resnet50-training-industrial on xeongpu_1
    t= 269.0s - startup replica of resnet50-training-industrial on xeongpu_1
    t= 270.0s - setup replica of resnet50-training-industrial on xeongpu_1
    t= 271.0s - finish replica of resnet50-training-industrial on xeongpu_1
    t= 284.0s - deploy replica of resnet50-training-industrial on xeongpu_5
    t= 285.0s - startup replica of resnet50-training-industrial on xeongpu_5
    t= 286.0s - setup replica of resnet50-training-industrial on xeongpu_5
    t= 287.0s - finish replica of resnet50-training-industrial on xeongpu_5
    t= 291.0s - deploy replica of resnet50-training-industrial on nuc_3
    t= 301.0s - startup replica of resnet50-training-industrial on nuc_3
    t= 302.0s - setup replica of resnet50-training-industrial on nuc_3
    t= 303.0s - finish replica of resnet50-training-industrial on nuc_3
    t= 307.0s - deploy replica of resnet50-training-industrial on nuc_7
    t= 317.0s - startup replica of resnet50-training-industrial on nuc_7
    t= 318.0s - setup replica of resnet50-training-industrial on nuc_7
    t= 319.0s - finish replica of resnet50-training-industrial on nuc_7
    t= 323.0s - deploy replica of resnet50-training-industrial on nuc_11
    t= 330.0s - startup replica of resnet50-training-industrial on nuc_11
    t= 331.0s - setup replica of resnet50-training-industrial on nuc_11
    t= 332.0s - finish replica of resnet50-training-industrial on nuc_11
    t= 336.0s - deploy replica of resnet50-training-industrial on nuc_15
    t= 346.0s - startup replica of resnet50-training-industrial on nuc_15
    t= 347.0s - setup replica of resnet50-training-industrial on nuc_15
    t= 348.0s - finish replica of resnet50-training-industrial on nuc_15
    t= 352.0s - deploy replica of resnet50-training-industrial on nuc_19
    t= 362.0s - startup replica of resnet50-training-industrial on nuc_19
    t= 363.0s - setup replica of resnet50-training-industrial on nuc_19
    t= 364.0s - finish replica of resnet50-training-industrial on nuc_19
    t= 368.0s - deploy replica of resnet50-training-industrial on nuc_23
    t= 378.0s - startup replica of resnet50-training-industrial on nuc_23
    t= 379.0s - setup replica of resnet50-training-industrial on nuc_23
    t= 380.0s - finish replica of resnet50-training-industrial on nuc_23
    t= 384.0s - deploy replica of resnet50-training-industrial on nuc_27
    t= 394.0s - startup replica of resnet50-training-industrial on nuc_27
    t= 395.0s - setup replica of resnet50-training-industrial on nuc_27
    t= 396.0s - finish replica of resnet50-training-industrial on nuc_27
    t= 400.0s - deploy replica of resnet50-training-industrial on nuc_31
    t= 410.0s - startup replica of resnet50-training-industrial on nuc_31
    t= 411.0s - setup replica of resnet50-training-industrial on nuc_31
    t= 412.0s - finish replica of resnet50-training-industrial on nuc_31
    t= 416.0s - deploy replica of resnet50-training-industrial on nuc_35
    t= 426.0s - startup replica of resnet50-training-industrial on nuc_35
    t= 427.0s - setup replica of resnet50-training-industrial on nuc_35
    t= 428.0s - finish replica of resnet50-training-industrial on nuc_35
    t= 432.0s - deploy replica of resnet50-training-industrial on nuc_39
    t= 442.0s - startup replica of resnet50-training-industrial on nuc_39
    t= 443.0s - setup replica of resnet50-training-industrial on nuc_39
    t= 444.0s - finish replica of resnet50-training-industrial on nuc_39
    t= 448.0s - deploy replica of resnet50-training-industrial on nuc_43
    t= 458.0s - startup replica of resnet50-training-industrial on nuc_43
    t= 459.0s - setup replica of resnet50-training-industrial on nuc_43
    t= 460.0s - finish replica of resnet50-training-industrial on nuc_43
    t= 464.0s - deploy replica of resnet50-training-industrial on nuc_47
    t= 474.0s - startup replica of resnet50-training-industrial on nuc_47
    t= 475.0s - setup replica of resnet50-training-industrial on nuc_47
    t= 476.0s - finish replica of resnet50-training-industrial on nuc_47
    t= 480.0s - deploy replica of resnet50-training-industrial on nuc_51
    t= 490.0s - startup replica of resnet50-training-industrial on nuc_51
    t= 491.0s - setup replica of resnet50-training-industrial on nuc_51
    t= 492.0s - finish replica of resnet50-training-industrial on nuc_51
    t= 505.0s - deploy replica of resnet50-training-industrial on nuc_3
    t= 506.0s - startup replica of resnet50-training-industrial on nuc_3
    t= 507.0s - setup replica of resnet50-training-industrial on nuc_3
    t= 508.0s - finish replica of resnet50-training-industrial on nuc_3
    t= 521.0s - deploy replica of resnet50-training-industrial on nuc_7
    t= 522.0s - startup replica of resnet50-training-industrial on nuc_7
    t= 523.0s - setup replica of resnet50-training-industrial on nuc_7
    t= 524.0s - finish replica of resnet50-training-industrial on nuc_7
    t= 537.0s - deploy replica of resnet50-training-industrial on nuc_11
    t= 538.0s - startup replica of resnet50-training-industrial on nuc_11
    t= 539.0s - setup replica of resnet50-training-industrial on nuc_11
    t= 540.0s - finish replica of resnet50-training-industrial on nuc_11
    t= 553.0s - deploy replica of resnet50-training-industrial on nuc_15
    t= 554.0s - startup replica of resnet50-training-industrial on nuc_15
    t= 555.0s - setup replica of resnet50-training-industrial on nuc_15
    t= 556.0s - finish replica of resnet50-training-industrial on nuc_15
    t= 569.0s - deploy replica of resnet50-training-industrial on nuc_19
    t= 570.0s - startup replica of resnet50-training-industrial on nuc_19
    t= 571.0s - setup replica of resnet50-training-industrial on nuc_19
    t= 572.0s - finish replica of resnet50-training-industrial on nuc_19
    t= 585.0s - deploy replica of resnet50-training-industrial on nuc_23
    t= 586.0s - startup replica of resnet50-training-industrial on nuc_23
    t= 587.0s - setup replica of resnet50-training-industrial on nuc_23
    t= 588.0s - finish replica of resnet50-training-industrial on nuc_23
    t= 601.0s - deploy replica of resnet50-training-industrial on nuc_27
    t= 602.0s - startup replica of resnet50-training-industrial on nuc_27
    t= 603.0s - setup replica of resnet50-training-industrial on nuc_27
    t= 604.0s - finish replica of resnet50-training-industrial on nuc_27
    t= 617.0s - deploy replica of resnet50-training-industrial on nuc_31
    t= 618.0s - startup replica of resnet50-training-industrial on nuc_31
    t= 619.0s - setup replica of resnet50-training-industrial on nuc_31
    t= 620.0s - finish replica of resnet50-training-industrial on nuc_31
    t= 633.0s - deploy replica of resnet50-training-industrial on nuc_35
    t= 634.0s - startup replica of resnet50-training-industrial on nuc_35
    t= 635.0s - setup replica of resnet50-training-industrial on nuc_35
    t= 636.0s - finish replica of resnet50-training-industrial on nuc_35
    t= 649.0s - deploy replica of resnet50-training-industrial on nuc_39
    t= 650.0s - startup replica of resnet50-training-industrial on nuc_39
    t= 651.0s - setup replica of resnet50-training-industrial on nuc_39
    t= 652.0s - finish replica of resnet50-training-industrial on nuc_39
    t= 665.0s - deploy replica of resnet50-training-industrial on nuc_43
    t= 666.0s - startup replica of resnet50-training-industrial on nuc_43
    t= 667.0s - setup replica of resnet50-training-industrial on nuc_43
    t= 668.0s - finish replica of resnet50-training-industrial on nuc_43
    t= 681.0s - deploy replica of resnet50-training-industrial on nuc_47
    t= 682.0s - startup replica of resnet50-training-industrial on nuc_47
    t= 683.0s - setup replica of resnet50-training-industrial on nuc_47
    t= 684.0s - finish replica of resnet50-training-industrial on nuc_47
    t= 697.0s - deploy replica of resnet50-training-industrial on nuc_51
    t= 698.0s - startup replica of resnet50-training-industrial on nuc_51
    t= 699.0s - setup replica of resnet50-training-industrial on nuc_51
    t= 700.0s - finish replica of resnet50-training-industrial on nuc_51
    t= 713.0s - deploy replica of resnet50-training-industrial on nuc_3
    t= 714.0s - startup replica of resnet50-training-industrial on nuc_3
    t= 715.0s - setup replica of resnet50-training-industrial on nuc_3
    t= 716.0s - finish replica of resnet50-training-industrial on nuc_3
    t= 729.0s - deploy replica of resnet50-training-industrial on nuc_7
    t= 730.0s - startup replica of resnet50-training-industrial on nuc_7
    t= 731.0s - setup replica of resnet50-training-industrial on nuc_7
    t= 732.0s - finish replica of resnet50-training-industrial on nuc_7
    t= 745.0s - deploy replica of resnet50-training-industrial on nuc_11
    t= 746.0s - startup replica of resnet50-training-industrial on nuc_11
    t= 747.0s - setup replica of resnet50-training-industrial on nuc_11
    t= 748.0s - finish replica of resnet50-training-industrial on nuc_11
    t= 761.0s - deploy replica of resnet50-training-industrial on nuc_15
    t= 762.0s - startup replica of resnet50-training-industrial on nuc_15
    t= 763.0s - setup replica of resnet50-training-industrial on nuc_15
    t= 764.0s - finish replica of resnet50-training-industrial on nuc_15
    t= 777.0s - deploy replica of resnet50-training-industrial on nuc_19
    t= 778.0s - startup replica of resnet50-training-industrial on nuc_19
    t= 779.0s - setup replica of resnet50-training-industrial on nuc_19
    t= 780.0s - finish replica of resnet50-training-industrial on nuc_19
    t= 793.0s - deploy replica of resnet50-training-industrial on nuc_23
    t= 794.0s - startup replica of resnet50-training-industrial on nuc_23
    t= 795.0s - setup replica of resnet50-training-industrial on nuc_23
    t= 796.0s - finish replica of resnet50-training-industrial on nuc_23
    t= 809.0s - deploy replica of resnet50-training-industrial on nuc_27
    t= 810.0s - startup replica of resnet50-training-industrial on nuc_27
    t= 811.0s - setup replica of resnet50-training-industrial on nuc_27
    t= 812.0s - finish replica of resnet50-training-industrial on nuc_27
    t= 825.0s - deploy replica of resnet50-training-industrial on nuc_31
    t= 826.0s - startup replica of resnet50-training-industrial on nuc_31
    t= 827.0s - setup replica of resnet50-training-industrial on nuc_31
    t= 828.0s - finish replica of resnet50-training-industrial on nuc_31
    t= 841.0s - deploy replica of resnet50-training-industrial on nuc_35
    t= 842.0s - startup replica of resnet50-training-industrial on nuc_35
    t= 843.0s - setup replica of resnet50-training-industrial on nuc_35
    t= 844.0s - finish replica of resnet50-training-industrial on nuc_35
    t= 857.0s - deploy replica of resnet50-training-industrial on nuc_39
    t= 858.0s - startup replica of resnet50-training-industrial on nuc_39
    t= 859.0s - setup replica of resnet50-training-industrial on nuc_39
    t= 860.0s - finish replica of resnet50-training-industrial on nuc_39
    t= 873.0s - deploy replica of resnet50-training-industrial on nuc_43
    t= 874.0s - startup replica of resnet50-training-industrial on nuc_43
    t= 875.0s - setup replica of resnet50-training-industrial on nuc_43
    t= 876.0s - finish replica of resnet50-training-industrial on nuc_43
    t= 889.0s - deploy replica of resnet50-training-industrial on nuc_47
    t= 890.0s - startup replica of resnet50-training-industrial on nuc_47
    t= 891.0s - setup replica of resnet50-training-industrial on nuc_47
    t= 892.0s - finish replica of resnet50-training-industrial on nuc_47
    t= 905.0s - deploy replica of resnet50-training-industrial on nuc_51
    t= 906.0s - startup replica of resnet50-training-industrial on nuc_51
    t= 907.0s - setup replica of resnet50-training-industrial on nuc_51
    t= 908.0s - finish replica of resnet50-training-industrial on nuc_51
    t= 921.0s - deploy replica of resnet50-training-industrial on nuc_3
    t= 922.0s - startup replica of resnet50-training-industrial on nuc_3
    t= 923.0s - setup replica of resnet50-training-industrial on nuc_3
    t= 924.0s - finish replica of resnet50-training-industrial on nuc_3
    t= 937.0s - deploy replica of resnet50-training-industrial on nuc_7
    t= 938.0s - startup replica of resnet50-training-industrial on nuc_7
    t= 939.0s - setup replica of resnet50-training-industrial on nuc_7
    t= 940.0s - finish replica of resnet50-training-industrial on nuc_7
    t= 953.0s - deploy replica of resnet50-training-industrial on nuc_11
    t= 954.0s - startup replica of resnet50-training-industrial on nuc_11
    t= 955.0s - setup replica of resnet50-training-industrial on nuc_11
    t= 956.0s - finish replica of resnet50-training-industrial on nuc_11

  resnet50-training-suburb: 240 replica events
    t=   5.0s - deploy replica of resnet50-training-suburb on nx_1
    t=  13.0s - startup replica of resnet50-training-suburb on nx_1
    t=  14.0s - setup replica of resnet50-training-suburb on nx_1
    t=  15.0s - finish replica of resnet50-training-suburb on nx_1
    t=  21.0s - deploy replica of resnet50-training-suburb on nx_3
    t=  29.0s - startup replica of resnet50-training-suburb on nx_3
    t=  30.0s - setup replica of resnet50-training-suburb on nx_3
    t=  31.0s - finish replica of resnet50-training-suburb on nx_3
    t=  37.0s - deploy replica of resnet50-training-suburb on nano_1
    t=  42.0s - startup replica of resnet50-training-suburb on nano_1
    t=  43.0s - setup replica of resnet50-training-suburb on nano_1
