value,function_name,image,replica_id,node_name,successful
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821334267744,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821334267744,rpi4_4,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821364709792,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821364709792,rpi4_5,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821327364256,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821327364256,nuc_19,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821309991168,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821309991168,nuc_24,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821241378816,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821318709184,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821241378816,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821241378816,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821325468912,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821323063344,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821323179280,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821347934976,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821347946160,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821330937072,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821318022784,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821318709184,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821318709184,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821325378192,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821325468912,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821325468912,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821276110592,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821323063344,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821323063344,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821318709184,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821323179280,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821323179280,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821325468912,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821347934976,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821347934976,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821231504640,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821347946160,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821347946160,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821239564176,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821330937072,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821330937072,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821347941120,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821318022784,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821318022784,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139821319018176,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821325378192,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821325378192,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821362176368,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821276110592,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821276110592,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821279515440,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821318709184,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821318709184,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821302886368,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821325468912,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821325468912,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821238462944,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821231504640,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821231504640,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821323068912,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821239564176,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821239564176,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821354426256,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821347941120,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821347941120,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821323071552,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139821319018176,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139821319018176,rpi3_27,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821362176368,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821362176368,rpi3_28,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821279515440,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821279515440,rpi3_29,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821302886368,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821302886368,rockpi_5,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821238462944,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821238462944,rockpi_5,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821323068912,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821323068912,rockpi_2,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821354426256,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821354426256,nuc_33,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821323071552,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821323071552,nuc_53,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821251047104,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821345726928,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821251047104,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821251047104,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821312811760,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821352212544,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821334351248,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821338305216,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821329039072,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821353772624,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821343785360,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821345726928,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821345726928,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821247055664,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821312811760,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821312811760,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821368435248,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821352212544,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821352212544,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821321393232,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821334351248,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821334351248,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821398001552,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821338305216,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821338305216,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821363467104,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821329039072,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821329039072,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821296987552,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821353772624,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821353772624,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821359778352,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821343785360,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821343785360,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139821366028192,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821247055664,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821247055664,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821290866192,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821368435248,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821368435248,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821355468496,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821321393232,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821321393232,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821324803312,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821398001552,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821398001552,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821305797632,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821363467104,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821363467104,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821362257616,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821296987552,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821296987552,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821300813440,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821359778352,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821359778352,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821256106352,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139821366028192,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139821366028192,rockpi_2,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821290866192,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821290866192,rpi3_0,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821355468496,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821355468496,rpi3_1,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821324803312,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821324803312,rpi3_2,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821305797632,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821305797632,rockpi_0,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821362257616,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821362257616,rockpi_0,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821300813440,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821300813440,nuc_54,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821256106352,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821256106352,nuc_96,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821265677056,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821332703280,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821265677056,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821265677056,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821319745936,,
