FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-05 13:42:12

Total deployment events: 2121
Number of node-function combinations: 439

Event Type Summary:
  Deployment events: 6
  Replica events: 1944
  Network events: 171

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | python-pi                 | deploy python-pi
registry → nx_0 - unknown:
--------------------------
  t=  10.6s - docker_pull (59.1 MB) [network]
  t=  18.9s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_1 - unknown:
--------------------------
  t=  13.1s - docker_pull (59.1 MB) [network]
  t=  15.9s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_10 - unknown:
---------------------------
  t=   5.0s - docker_pull (59.1 MB) [network]
  t=  16.3s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_11 - unknown:
---------------------------
  t=   9.3s - docker_pull (59.1 MB) [network]
  Total events: 1

registry → nx_12 - unknown:
---------------------------
  t=   9.7s - docker_pull (59.1 MB) [network]
  t=  18.6s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_13 - unknown:
---------------------------
  t=   5.3s - docker_pull (59.1 MB) [network]
  t=  17.9s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_14 - unknown:
---------------------------
  t=  11.4s - docker_pull (59.1 MB) [network]
  t=  17.5s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_2 - unknown:
--------------------------
  t=   4.0s - docker_pull (59.1 MB) [network]
  t=  16.2s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_3 - unknown:
--------------------------
  t=  10.9s - docker_pull (59.1 MB) [network]
  t=  17.3s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_4 - unknown:
--------------------------
  t=   6.8s - docker_pull (59.1 MB) [network]
  t=  16.5s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_5 - unknown:
--------------------------
  t=   4.3s - docker_pull (59.1 MB) [network]
  Total events: 1

registry → nx_6 - unknown:
--------------------------
  t=   7.8s - docker_pull (59.1 MB) [network]
  t=  16.6s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_7 - unknown:
--------------------------
  t=   9.2s - docker_pull (59.1 MB) [network]
  t=  16.8s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_8 - unknown:
--------------------------
  t=  11.3s - docker_pull (59.1 MB) [network]
  t=  17.4s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nx_9 - unknown:
--------------------------
  t=   3.1s - docker_pull (59.1 MB) [network]
  Total events: 1

registry → rockpi_0 - unknown:
------------------------------
  t=   5.6s - docker_pull (59.1 MB) [network]
  t=  10.8s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_1 - unknown:
------------------------------
  t=   8.9s - docker_pull (59.1 MB) [network]
  t=  13.5s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_10 - unknown:
-------------------------------
  t=   5.9s - docker_pull (59.1 MB) [network]
  t=  11.1s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_11 - unknown:
-------------------------------
  t=  12.3s - docker_pull (59.1 MB) [network]
  t=  15.7s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_12 - unknown:
-------------------------------
  t=   4.7s - docker_pull (59.1 MB) [network]
  t=  10.1s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_13 - unknown:
-------------------------------
  t=   3.7s - docker_pull (59.1 MB) [network]
  t=   9.1s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_14 - unknown:
-------------------------------
  t=   7.1s - docker_pull (59.1 MB) [network]
  t=  12.0s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_15 - unknown:
-------------------------------
  t=   6.2s - docker_pull (59.1 MB) [network]
  t=  11.5s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_16 - unknown:
-------------------------------
  t=   7.7s - docker_pull (59.1 MB) [network]
  t=  12.6s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_17 - unknown:
-------------------------------
  t=   7.4s - docker_pull (59.1 MB) [network]
  t=  12.5s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_18 - unknown:
-------------------------------
  t=   9.9s - docker_pull (59.1 MB) [network]
  Total events: 1

registry → rockpi_19 - unknown:
-------------------------------
  t=  10.0s - docker_pull (59.1 MB) [network]
  t=  15.0s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_2 - unknown:
------------------------------
  t=   3.0s - docker_pull (59.1 MB) [network]
  t=   8.7s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_20 - unknown:
-------------------------------
  t=  12.2s - docker_pull (59.1 MB) [network]
  t=  15.3s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_21 - unknown:
-------------------------------
  t=   8.4s - docker_pull (59.1 MB) [network]
  t=  13.3s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_22 - unknown:
-------------------------------
  t=   8.0s - docker_pull (59.1 MB) [network]
  t=  13.0s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_23 - unknown:
-------------------------------
  t=   3.4s - docker_pull (59.1 MB) [network]
  t=   8.8s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_24 - unknown:
-------------------------------
  t=  10.3s - docker_pull (59.1 MB) [network]
  t=  15.1s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_25 - unknown:
-------------------------------
  t=   2.3s - docker_pull (59.1 MB) [network]
  t=   7.6s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_26 - unknown:
-------------------------------
  t=   5.2s - docker_pull (59.1 MB) [network]
  t=  10.7s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_27 - unknown:
-------------------------------
  t=   9.5s - docker_pull (59.1 MB) [network]
  t=  14.1s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_28 - unknown:
-------------------------------
  t=  10.5s - docker_pull (59.1 MB) [network]
  t=  14.3s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_29 - unknown:
-------------------------------
  t=   8.5s - docker_pull (59.1 MB) [network]
  t=  13.4s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_3 - unknown:
------------------------------
  t=   6.4s - docker_pull (59.1 MB) [network]
  t=  11.6s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_4 - unknown:
------------------------------
  t=   6.5s - docker_pull (59.1 MB) [network]
  t=  11.7s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_5 - unknown:
------------------------------
  t=   7.0s - docker_pull (59.1 MB) [network]
  t=  11.9s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_6 - unknown:
------------------------------
  t=   3.9s - docker_pull (59.1 MB) [network]
  t=   9.6s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_7 - unknown:
------------------------------
  t=   5.8s - docker_pull (59.1 MB) [network]
  t=  11.0s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_8 - unknown:
------------------------------
  t=  12.7s - docker_pull (59.1 MB) [network]
  t=  15.8s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rockpi_9 - unknown:
------------------------------
  t=  11.8s - docker_pull (59.1 MB) [network]
  t=  15.2s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → rpi3_0 - unknown:
----------------------------
  t=   4.4s - docker_pull (19.1 MB) [network]
  t=  18.0s - docker_pull (52.5 MB) [network]
  Total events: 2

registry → rpi3_1 - unknown:
----------------------------
  t=   4.8s - docker_pull (19.1 MB) [network]
  t=  18.1s - docker_pull (52.5 MB) [network]
  Total events: 2

registry → rpi3_10 - unknown:
-----------------------------
  t=   5.4s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_11 - unknown:
-----------------------------
  t=   5.5s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_12 - unknown:
-----------------------------
  t=   6.9s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_13 - unknown:
-----------------------------
  t=   7.2s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_14 - unknown:
-----------------------------
  t=   7.3s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_15 - unknown:
-----------------------------
  t=   5.7s - docker_pull (19.1 MB) [network]
  t=  18.7s - docker_pull (52.5 MB) [network]
  Total events: 2

registry → rpi3_16 - unknown:
-----------------------------
  t=   6.0s - docker_pull (19.1 MB) [network]
  t=  18.8s - docker_pull (52.5 MB) [network]
  Total events: 2

registry → rpi3_17 - unknown:
-----------------------------
  t=   6.1s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_18 - unknown:
-----------------------------
  t=   2.2s - docker_pull (52.5 MB) [network]
  t=   7.5s - docker_pull (19.1 MB) [network]
  Total events: 2

registry → rpi3_19 - unknown:
-----------------------------
  t=   2.0s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_2 - unknown:
----------------------------
  t=   4.9s - docker_pull (19.1 MB) [network]
  t=  18.2s - docker_pull (52.5 MB) [network]
  Total events: 2

registry → rpi3_20 - unknown:
-----------------------------
  t=   2.1s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_21 - unknown:
-----------------------------
  t=   3.2s - docker_pull (19.1 MB) [network]
  t=  17.8s - docker_pull (52.5 MB) [network]
  Total events: 2

registry → rpi3_22 - unknown:
-----------------------------
  t=   3.5s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_23 - unknown:
-----------------------------
  t=   3.6s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_24 - unknown:
-----------------------------
  t=   2.5s - docker_pull (52.5 MB) [network]
  t=   8.1s - docker_pull (19.1 MB) [network]
  Total events: 2

registry → rpi3_25 - unknown:
-----------------------------
  t=   2.6s - docker_pull (52.5 MB) [network]
  t=   8.2s - docker_pull (19.1 MB) [network]
  Total events: 2

registry → rpi3_26 - unknown:
-----------------------------
  t=   2.7s - docker_pull (52.5 MB) [network]
  t=   8.6s - docker_pull (19.1 MB) [network]
  Total events: 2

registry → rpi3_27 - unknown:
-----------------------------
  t=   3.8s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_28 - unknown:
-----------------------------
  t=   4.1s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_29 - unknown:
-----------------------------
  t=   4.2s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_3 - unknown:
----------------------------
  t=   2.4s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_4 - unknown:
----------------------------
  t=   2.8s - docker_pull (19.1 MB) [network]
  t=  17.6s - docker_pull (52.5 MB) [network]
  Total events: 2

registry → rpi3_5 - unknown:
----------------------------
  t=   2.9s - docker_pull (19.1 MB) [network]
  t=  17.7s - docker_pull (52.5 MB) [network]
  Total events: 2

registry → rpi3_6 - unknown:
----------------------------
  t=   6.3s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_7 - unknown:
----------------------------
  t=   6.6s - docker_pull (19.1 MB) [network]
  Total events: 1

registry → rpi3_8 - unknown:
----------------------------
  t=   6.7s - docker_pull (19.1 MB) [network]
  t=  19.0s - docker_pull (52.5 MB) [network]
  Total events: 2

registry → rpi3_9 - unknown:
----------------------------
  t=   5.1s - docker_pull (19.1 MB) [network]
  t=  18.5s - docker_pull (52.5 MB) [network]
  Total events: 2

rockpi_0 - fio-suburb:
----------------------
  t= 662.0s - deploy replica of fio-suburb [replica]
  t= 666.0s - startup replica of fio-suburb [replica]
  t= 667.0s - setup replica of fio-suburb [replica]
  t= 668.0s - finish replica of fio-suburb [replica]
  t=1100.0s - deploy replica of fio-suburb [replica]
  t=1101.0s - startup replica of fio-suburb [replica]
  t=1102.0s - setup replica of fio-suburb [replica]
  t=1103.0s - finish replica of fio-suburb [replica]
  t=1712.0s - deploy replica of fio-suburb [replica]
  t=1713.0s - startup replica of fio-suburb [replica]
  t=1714.0s - setup replica of fio-suburb [replica]
  t=1715.0s - finish replica of fio-suburb [replica]
  Total events: 12

rockpi_0 - python-pi-downtown:
------------------------------
  t= 244.0s - deploy replica of python-pi-downtown [replica]
  t= 261.0s - startup replica of python-pi-downtown [replica]
  t= 262.0s - setup replica of python-pi-downtown [replica]
  t= 263.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

rockpi_0 - python-pi-suburb:
----------------------------
  t= 245.0s - deploy replica of python-pi-suburb [replica]
  t= 246.0s - startup replica of python-pi-suburb [replica]
  t= 247.0s - setup replica of python-pi-suburb [replica]
  t= 248.0s - finish replica of python-pi-suburb [replica]
  t=1376.0s - deploy replica of python-pi-suburb [replica]
  t=1377.0s - startup replica of python-pi-suburb [replica]
  t=1378.0s - setup replica of python-pi-suburb [replica]
  t=1379.0s - finish replica of python-pi-suburb [replica]
  Total events: 8

rockpi_1 - fio:
---------------
  t=1188.0s - deploy replica of fio [replica]
  t=1189.0s - startup replica of fio [replica]
  t=1190.0s - setup replica of fio [replica]
  t=1191.0s - finish replica of fio [replica]
  Total events: 4

rockpi_1 - fio-downtown:
------------------------
  t=1453.0s - deploy replica of fio-downtown [replica]
  t=1454.0s - startup replica of fio-downtown [replica]
  t=1455.0s - setup replica of fio-downtown [replica]
  t=1456.0s - finish replica of fio-downtown [replica]
  Total events: 4

rockpi_1 - fio-suburb:
----------------------
  t= 803.0s - deploy replica of fio-suburb [replica]
  t= 810.0s - startup replica of fio-suburb [replica]
  t= 811.0s - setup replica of fio-suburb [replica]
  t= 812.0s - finish replica of fio-suburb [replica]
  Total events: 4

rockpi_1 - python-pi-downtown:
------------------------------
  t= 484.0s - deploy replica of python-pi-downtown [replica]
