value,function_name,image,replica_id,node_name,successful
queue,python-pi,faas-workloads/python-pi,140141912762704,,
queue,python-pi-downtown,faas-workloads/python-pi,140141881882464,,
start,python-pi,faas-workloads/python-pi,140141912762704,,
finish,python-pi,faas-workloads/python-pi,140141912762704,nuc_44,True
queue,python-pi-suburb,faas-workloads/python-pi,140141881883328,,
queue,python-pi-industrial,faas-workloads/python-pi,140141881884240,,
queue,python-pi-residential,faas-workloads/python-pi,140141881884384,,
queue,python-pi-commercial,faas-workloads/python-pi,140141882098640,,
queue,python-pi-airport,faas-workloads/python-pi,140141882099600,,
queue,fio,faas-workloads/fio,140141882100368,,
queue,fio-downtown,faas-workloads/fio,140141882101136,,
start,python-pi-downtown,faas-workloads/python-pi,140141881882464,,
finish,python-pi-downtown,faas-workloads/python-pi,140141881882464,nuc_66,True
start,python-pi-suburb,faas-workloads/python-pi,140141881883328,,
finish,python-pi-suburb,faas-workloads/python-pi,140141881883328,nuc_70,True
start,python-pi-industrial,faas-workloads/python-pi,140141881884240,,
finish,python-pi-industrial,faas-workloads/python-pi,140141881884240,nuc_71,True
start,python-pi-residential,faas-workloads/python-pi,140141881884384,,
finish,python-pi-residential,faas-workloads/python-pi,140141881884384,nuc_81,True
start,python-pi-commercial,faas-workloads/python-pi,140141882098640,,
finish,python-pi-commercial,faas-workloads/python-pi,140141882098640,nuc_95,True
start,python-pi-airport,faas-workloads/python-pi,140141882099600,,
finish,python-pi-airport,faas-workloads/python-pi,140141882099600,nuc_2,True
start,fio,faas-workloads/fio,140141882100368,,
finish,fio,faas-workloads/fio,140141882100368,nuc_29,True
start,fio-downtown,faas-workloads/fio,140141882101136,,
finish,fio-downtown,faas-workloads/fio,140141882101136,nuc_35,True
queue,python-pi,faas-workloads/python-pi,140141932461936,,
queue,python-pi-downtown,faas-workloads/python-pi,140141877571552,,
start,python-pi,faas-workloads/python-pi,140141932461936,,
finish,python-pi,faas-workloads/python-pi,140141932461936,nuc_56,True
queue,python-pi-suburb,faas-workloads/python-pi,140141877572416,,
queue,python-pi-industrial,faas-workloads/python-pi,140141877573328,,
queue,python-pi-residential,faas-workloads/python-pi,140141877574096,,
queue,python-pi-commercial,faas-workloads/python-pi,140141877574864,,
queue,python-pi-airport,faas-workloads/python-pi,140141877575008,,
queue,fio,faas-workloads/fio,140141877953056,,
queue,fio-downtown,faas-workloads/fio,140141877954064,,
start,python-pi-downtown,faas-workloads/python-pi,140141877571552,,
finish,python-pi-downtown,faas-workloads/python-pi,140141877571552,nuc_60,True
start,python-pi-suburb,faas-workloads/python-pi,140141877572416,,
finish,python-pi-suburb,faas-workloads/python-pi,140141877572416,nuc_72,True
start,python-pi-industrial,faas-workloads/python-pi,140141877573328,,
finish,python-pi-industrial,faas-workloads/python-pi,140141877573328,nuc_74,True
start,python-pi-residential,faas-workloads/python-pi,140141877574096,,
finish,python-pi-residential,faas-workloads/python-pi,140141877574096,nuc_91,True
start,python-pi-commercial,faas-workloads/python-pi,140141877574864,,
finish,python-pi-commercial,faas-workloads/python-pi,140141877574864,nuc_3,True
start,python-pi-airport,faas-workloads/python-pi,140141877575008,,
finish,python-pi-airport,faas-workloads/python-pi,140141877575008,nano_15,True
start,fio,faas-workloads/fio,140141877953056,,
finish,fio,faas-workloads/fio,140141877953056,nuc_21,True
start,fio-downtown,faas-workloads/fio,140141877954064,,
finish,fio-downtown,faas-workloads/fio,140141877954064,nuc_41,True
queue,python-pi,faas-workloads/python-pi,140141982996976,,
queue,python-pi-downtown,faas-workloads/python-pi,140141874201696,,
start,python-pi,faas-workloads/python-pi,140141982996976,,
finish,python-pi,faas-workloads/python-pi,140141982996976,nuc_75,True
queue,python-pi-suburb,faas-workloads/python-pi,140141874202560,,
queue,python-pi-industrial,faas-workloads/python-pi,140141874203472,,
queue,python-pi-residential,faas-workloads/python-pi,140141874204240,,
queue,python-pi-commercial,faas-workloads/python-pi,140141874205008,,
queue,python-pi-airport,faas-workloads/python-pi,140141874205776,,
queue,fio,faas-workloads/fio,140141874206544,,
queue,fio-downtown,faas-workloads/fio,140141874207312,,
start,python-pi-downtown,faas-workloads/python-pi,140141874201696,,
finish,python-pi-downtown,faas-workloads/python-pi,140141874201696,nuc_97,True
start,python-pi-suburb,faas-workloads/python-pi,140141874202560,,
finish,python-pi-suburb,faas-workloads/python-pi,140141874202560,nuc_4,True
start,python-pi-industrial,faas-workloads/python-pi,140141874203472,,
finish,python-pi-industrial,faas-workloads/python-pi,140141874203472,rockpi_7,True
start,python-pi-residential,faas-workloads/python-pi,140141874204240,,
finish,python-pi-residential,faas-workloads/python-pi,140141874204240,nano_0,True
start,python-pi-commercial,faas-workloads/python-pi,140141874205008,,
finish,python-pi-commercial,faas-workloads/python-pi,140141874205008,nano_1,True
start,python-pi-airport,faas-workloads/python-pi,140141874205776,,
finish,python-pi-airport,faas-workloads/python-pi,140141874205776,nano_17,True
start,fio,faas-workloads/fio,140141874206544,,
finish,fio,faas-workloads/fio,140141874206544,nuc_23,True
start,fio-downtown,faas-workloads/fio,140141874207312,,
finish,fio-downtown,faas-workloads/fio,140141874207312,nuc_46,True
queue,python-pi,faas-workloads/python-pi,140141890770624,,
queue,python-pi-downtown,faas-workloads/python-pi,140141872165792,,
start,python-pi,faas-workloads/python-pi,140141890770624,,
finish,python-pi,faas-workloads/python-pi,140141890770624,nuc_49,True
queue,python-pi-suburb,faas-workloads/python-pi,140141872166656,,
queue,python-pi-industrial,faas-workloads/python-pi,140141872167568,,
queue,python-pi-residential,faas-workloads/python-pi,140141872168336,,
queue,python-pi-commercial,faas-workloads/python-pi,140141872168912,,
queue,python-pi-airport,faas-workloads/python-pi,140141872595680,,
queue,fio,faas-workloads/fio,140141872596688,,
queue,fio-downtown,faas-workloads/fio,140141872597456,,
start,python-pi-downtown,faas-workloads/python-pi,140141872165792,,
finish,python-pi-downtown,faas-workloads/python-pi,140141872165792,nuc_57,True
start,python-pi-suburb,faas-workloads/python-pi,140141872166656,,
finish,python-pi-suburb,faas-workloads/python-pi,140141872166656,nuc_59,True
start,python-pi-industrial,faas-workloads/python-pi,140141872167568,,
finish,python-pi-industrial,faas-workloads/python-pi,140141872167568,nuc_83,True
start,python-pi-residential,faas-workloads/python-pi,140141872168336,,
finish,python-pi-residential,faas-workloads/python-pi,140141872168336,nuc_85,True
start,python-pi-commercial,faas-workloads/python-pi,140141872168912,,
finish,python-pi-commercial,faas-workloads/python-pi,140141872168912,nuc_5,True
start,python-pi-airport,faas-workloads/python-pi,140141872595680,,
finish,python-pi-airport,faas-workloads/python-pi,140141872595680,rockpi_5,True
start,fio,faas-workloads/fio,140141872596688,,
finish,fio,faas-workloads/fio,140141872596688,rockpi_2,True
start,fio-downtown,faas-workloads/fio,140141872597456,,
finish,fio-downtown,faas-workloads/fio,140141872597456,rockpi_0,True
queue,python-pi,faas-workloads/python-pi,140141870437696,,
queue,python-pi-downtown,faas-workloads/python-pi,140141870625216,,
start,python-pi,faas-workloads/python-pi,140141870437696,,
finish,python-pi,faas-workloads/python-pi,140141870437696,nano_19,True
queue,python-pi-suburb,faas-workloads/python-pi,140141870627232,,
queue,python-pi-industrial,faas-workloads/python-pi,140141870625840,,
queue,python-pi-residential,faas-workloads/python-pi,140141870627472,,
queue,python-pi-commercial,faas-workloads/python-pi,140141870627904,,
queue,python-pi-airport,faas-workloads/python-pi,140141870825872,,
queue,fio,faas-workloads/fio,140141870826832,,
queue,fio-downtown,faas-workloads/fio,140141870827072,,
start,python-pi-downtown,faas-workloads/python-pi,140141870625216,,
finish,python-pi-downtown,faas-workloads/python-pi,140141870625216,nuc_25,True
start,python-pi-suburb,faas-workloads/python-pi,140141870627232,,
finish,python-pi-suburb,faas-workloads/python-pi,140141870627232,nuc_30,True
start,python-pi-industrial,faas-workloads/python-pi,140141870625840,,
finish,python-pi-industrial,faas-workloads/python-pi,140141870625840,nuc_31,True
start,python-pi-residential,faas-workloads/python-pi,140141870627472,,
finish,python-pi-residential,faas-workloads/python-pi,140141870627472,nuc_43,True
start,python-pi-commercial,faas-workloads/python-pi,140141870627904,,
finish,python-pi-commercial,faas-workloads/python-pi,140141870627904,nuc_50,True
start,python-pi-airport,faas-workloads/python-pi,140141870825872,,
finish,python-pi-airport,faas-workloads/python-pi,140141870825872,nuc_52,True
start,fio,faas-workloads/fio,140141870826832,,
finish,fio,faas-workloads/fio,140141870826832,nuc_55,True
start,fio-downtown,faas-workloads/fio,140141870827072,,
finish,fio-downtown,faas-workloads/fio,140141870827072,nuc_64,True
queue,python-pi,faas-workloads/python-pi,140141868835280,,
queue,python-pi-downtown,faas-workloads/python-pi,140141982166576,,
start,python-pi,faas-workloads/python-pi,140141868835280,,
finish,python-pi,faas-workloads/python-pi,140141868835280,nuc_67,True
queue,python-pi-suburb,faas-workloads/python-pi,140141869005504,,
queue,python-pi-industrial,faas-workloads/python-pi,140141869252864,,
queue,python-pi-residential,faas-workloads/python-pi,140141869253968,,
queue,python-pi-commercial,faas-workloads/python-pi,140141869254208,,
queue,python-pi-airport,faas-workloads/python-pi,140141869254352,,
queue,fio,faas-workloads/fio,140141869255024,,
queue,fio-downtown,faas-workloads/fio,140141869255792,,
start,python-pi-downtown,faas-workloads/python-pi,140141982166576,,
finish,python-pi-downtown,faas-workloads/python-pi,140141982166576,nuc_78,True
start,python-pi-suburb,faas-workloads/python-pi,140141869005504,,
finish,python-pi-suburb,faas-workloads/python-pi,140141869005504,nuc_79,True
start,python-pi-industrial,faas-workloads/python-pi,140141869252864,,
finish,python-pi-industrial,faas-workloads/python-pi,140141869252864,nuc_82,True
start,python-pi-residential,faas-workloads/python-pi,140141869253968,,
finish,python-pi-residential,faas-workloads/python-pi,140141869253968,nuc_6,True
start,python-pi-commercial,faas-workloads/python-pi,140141869254208,,
finish,python-pi-commercial,faas-workloads/python-pi,140141869254208,nano_14,True
start,python-pi-airport,faas-workloads/python-pi,140141869254352,,
finish,python-pi-airport,faas-workloads/python-pi,140141869254352,nuc_20,True
start,fio,faas-workloads/fio,140141869255024,,
finish,fio,faas-workloads/fio,140141869255024,nano_20,True
start,fio-downtown,faas-workloads/fio,140141869255792,,
finish,fio-downtown,faas-workloads/fio,140141869255792,nuc_26,True
queue,python-pi,faas-workloads/python-pi,140141934807120,,
queue,python-pi-downtown,faas-workloads/python-pi,140141888365008,,
start,python-pi,faas-workloads/python-pi,140141934807120,,
finish,python-pi,faas-workloads/python-pi,140141934807120,nuc_37,True
queue,python-pi-suburb,faas-workloads/python-pi,140141888365872,,
queue,python-pi-industrial,faas-workloads/python-pi,140141888366784,,
queue,python-pi-residential,faas-workloads/python-pi,140141888367552,,
queue,python-pi-commercial,faas-workloads/python-pi,140141888368320,,
queue,python-pi-airport,faas-workloads/python-pi,140141888369088,,
queue,fio,faas-workloads/fio,140141888369856,,
queue,fio-downtown,faas-workloads/fio,140141888370624,,
start,python-pi-downtown,faas-workloads/python-pi,140141888365008,,
finish,python-pi-downtown,faas-workloads/python-pi,140141888365008,nuc_88,True
start,python-pi-suburb,faas-workloads/python-pi,140141888365872,,
finish,python-pi-suburb,faas-workloads/python-pi,140141888365872,nuc_7,True
start,python-pi-industrial,faas-workloads/python-pi,140141888366784,,
finish,python-pi-industrial,faas-workloads/python-pi,140141888366784,rockpi_8,True
start,python-pi-residential,faas-workloads/python-pi,140141888367552,,
finish,python-pi-residential,faas-workloads/python-pi,140141888367552,nano_8,True
start,python-pi-commercial,faas-workloads/python-pi,140141888368320,,
finish,python-pi-commercial,faas-workloads/python-pi,140141888368320,nuc_14,True
start,python-pi-airport,faas-workloads/python-pi,140141888369088,,
finish,python-pi-airport,faas-workloads/python-pi,140141888369088,nuc_63,True
start,fio,faas-workloads/fio,140141888369856,,
finish,fio,faas-workloads/fio,140141888369856,nuc_80,True
start,fio-downtown,faas-workloads/fio,140141888370624,,
finish,fio-downtown,faas-workloads/fio,140141888370624,nuc_92,True
queue,python-pi,faas-workloads/python-pi,140141923474336,,
queue,python-pi-downtown,faas-workloads/python-pi,140141862672496,,
start,python-pi,faas-workloads/python-pi,140141923474336,,
finish,python-pi,faas-workloads/python-pi,140141923474336,nuc_93,True
queue,python-pi-suburb,faas-workloads/python-pi,140141862673360,,
queue,python-pi-industrial,faas-workloads/python-pi,140141862674272,,
queue,python-pi-residential,faas-workloads/python-pi,140141862675040,,
queue,python-pi-commercial,faas-workloads/python-pi,140141862675808,,
queue,python-pi-airport,faas-workloads/python-pi,140141862676576,,
queue,fio,faas-workloads/fio,140141862677344,,
queue,fio-downtown,faas-workloads/fio,140141862678112,,
start,python-pi-downtown,faas-workloads/python-pi,140141862672496,,
finish,python-pi-downtown,faas-workloads/python-pi,140141862672496,nuc_98,True
start,python-pi-suburb,faas-workloads/python-pi,140141862673360,,
finish,python-pi-suburb,faas-workloads/python-pi,140141862673360,nuc_8,True
start,python-pi-industrial,faas-workloads/python-pi,140141862674272,,
finish,python-pi-industrial,faas-workloads/python-pi,140141862674272,rockpi_4,True
start,python-pi-residential,faas-workloads/python-pi,140141862675040,,
finish,python-pi-residential,faas-workloads/python-pi,140141862675040,nano_12,True
start,python-pi-commercial,faas-workloads/python-pi,140141862675808,,
finish,python-pi-commercial,faas-workloads/python-pi,140141862675808,nuc_18,True
start,python-pi-airport,faas-workloads/python-pi,140141862676576,,
finish,python-pi-airport,faas-workloads/python-pi,140141862676576,nuc_36,True
start,fio,faas-workloads/fio,140141862677344,,
finish,fio,faas-workloads/fio,140141862677344,nuc_48,True
start,fio-downtown,faas-workloads/fio,140141862678112,,
finish,fio-downtown,faas-workloads/fio,140141862678112,nuc_51,True
queue,python-pi,faas-workloads/python-pi,140141859619408,,
queue,python-pi-downtown,faas-workloads/python-pi,140141858722032,,
start,python-pi,faas-workloads/python-pi,140141859619408,,
finish,python-pi,faas-workloads/python-pi,140141859619408,nuc_73,True
queue,python-pi-suburb,faas-workloads/python-pi,140141858722896,,
queue,python-pi-industrial,faas-workloads/python-pi,140141858723808,,
queue,python-pi-residential,faas-workloads/python-pi,140141858724576,,
queue,python-pi-commercial,faas-workloads/python-pi,140141858725344,,
queue,python-pi-airport,faas-workloads/python-pi,140141858726112,,
queue,fio,faas-workloads/fio,140141858726880,,
queue,fio-downtown,faas-workloads/fio,140141858727648,,
start,python-pi-downtown,faas-workloads/python-pi,140141858722032,,
