value,function_name,node_name,replica_id
startup,python-pi-commercial,nuc_10,140141787318784
setup,python-pi-commercial,nuc_10,140141787318784
finish,python-pi-commercial,nuc_10,140141787318784
deploy,python-pi-airport,rpi4_34,140141787319504
startup,python-pi-airport,rpi4_34,140141787319504
setup,python-pi-airport,rpi4_34,140141787319504
finish,python-pi-airport,rpi4_34,140141787319504
deploy,fio,rpi4_35,140141787320272
startup,fio,rpi4_35,140141787320272
setup,fio,rpi4_35,140141787320272
finish,fio,rpi4_35,140141787320272
deploy,fio-downtown,rpi3_9,140141787319168
startup,fio-downtown,rpi3_9,140141787319168
setup,fio-downtown,rpi3_9,140141787319168
finish,fio-downtown,rpi3_9,140141787319168
