FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-31 16:58:49

Total deployment events: 3423
Number of node-function combinations: 1152

Event Type Summary:
  Deployment events: 7
  Replica events: 2828
  Network events: 588

CHRONOLOGICAL TIMELINE
======================

  Node list: coral_4, global, rockpi_0, rockpi_102, rockpi_105, rockpi_110, rockpi_111, rockpi_118, rockpi_123, rockpi_125, rockpi_130, rockpi_132, rockpi_134, rockpi_15, rockpi_16, rockpi_17, rockpi_18, rockpi_22, rockpi_26, rockpi_27, rockpi_31, rockpi_35, rockpi_4, rockpi_42, rockpi_5, rockpi_51, rockpi_55, rockpi_6, rockpi_66, rockpi_7, rockpi_70, rockpi_75, rockpi_76, rockpi_78, rockpi_79, rockpi_82, rockpi_83, rockpi_85, rockpi_87, rockpi_97, rockpi_98, rpi3_106, rpi3_12, rpi3_127, rpi3_136, rpi3_149, rpi3_157, rpi3_167, rpi3_172, rpi3_177, rpi3_180, rpi3_192, rpi3_196, rpi3_200, rpi3_201, rpi3_205, rpi3_215, rpi3_22, rpi3_229, rpi3_235, rpi3_24, rpi3_45, rpi3_48, rpi3_56, rpi3_57, rpi3_60, rpi3_65, rpi3_73, rpi3_78, rpi3_81, rpi3_85, rpi3_99, rpi4_102, rpi4_108, rpi4_112, rpi4_115, rpi4_116, rpi4_119, rpi4_122, rpi4_128, rpi4_13, rpi4_131, rpi4_14, rpi4_158, rpi4_173, rpi4_187, rpi4_192, rpi4_202, rpi4_210, rpi4_213, rpi4_229, rpi4_236, rpi4_244, rpi4_44, rpi4_5, rpi4_59, rpi4_6, rpi4_8, rpi4_83, rpi4_86, rpi4_96, rpi4_98

Function: python-pi-industrial
  Deployment events: 1
  Replica events: 404
  Network events: 0
  Nodes involved: 102
  Node list: coral_0, coral_1, coral_7, global, nx_0, rockpi_10, rockpi_103, rockpi_104, rockpi_106, rockpi_108, rockpi_116, rockpi_12, rockpi_120, rockpi_128, rockpi_129, rockpi_13, rockpi_133, rockpi_135, rockpi_20, rockpi_21, rockpi_23, rockpi_33, rockpi_34, rockpi_40, rockpi_43, rockpi_45, rockpi_49, rockpi_50, rockpi_52, rockpi_60, rockpi_62, rockpi_64, rockpi_68, rockpi_69, rockpi_73, rockpi_8, rockpi_80, rockpi_81, rockpi_86, rockpi_95, rockpi_99, rpi3_0, rpi3_101, rpi3_111, rpi3_115, rpi3_121, rpi3_124, rpi3_129, rpi3_138, rpi3_14, rpi3_16, rpi3_160, rpi3_179, rpi3_182, rpi3_189, rpi3_19, rpi3_194, rpi3_203, rpi3_216, rpi3_238, rpi3_240, rpi3_26, rpi3_27, rpi3_33, rpi3_39, rpi3_4, rpi3_43, rpi3_47, rpi3_50, rpi3_59, rpi3_62, rpi3_75, rpi3_80, rpi3_83, rpi3_92, rpi3_94, rpi3_97, rpi4_106, rpi4_126, rpi4_134, rpi4_139, rpi4_163, rpi4_166, rpi4_174, rpi4_185, rpi4_188, rpi4_190, rpi4_200, rpi4_217, rpi4_230, rpi4_30, rpi4_38, rpi4_40, rpi4_51, rpi4_53, rpi4_55, rpi4_61, rpi4_67, rpi4_70, rpi4_77, rpi4_84, rpi4_88

Function: python-pi-residential
  Deployment events: 1
  Replica events: 404
  Network events: 0
  Nodes involved: 102
  Node list: coral_2, global, nx_0, nx_1, rockpi_10, rockpi_101, rockpi_104, rockpi_106, rockpi_107, rockpi_11, rockpi_112, rockpi_115, rockpi_116, rockpi_12, rockpi_120, rockpi_122, rockpi_128, rockpi_135, rockpi_23, rockpi_29, rockpi_3, rockpi_33, rockpi_53, rockpi_54, rockpi_60, rockpi_61, rockpi_62, rockpi_63, rockpi_64, rockpi_65, rockpi_68, rockpi_69, rockpi_71, rockpi_8, rockpi_80, rockpi_81, rockpi_84, rockpi_86, rockpi_91, rockpi_95, rockpi_99, rpi3_1, rpi3_112, rpi3_116, rpi3_122, rpi3_125, rpi3_130, rpi3_132, rpi3_139, rpi3_161, rpi3_165, rpi3_17, rpi3_174, rpi3_190, rpi3_198, rpi3_20, rpi3_204, rpi3_217, rpi3_225, rpi3_239, rpi3_28, rpi3_34, rpi3_40, rpi3_44, rpi3_5, rpi3_63, rpi3_76, rpi3_9, rpi3_95, rpi3_98, rpi4_100, rpi4_107, rpi4_127, rpi4_135, rpi4_146, rpi4_167, rpi4_170, rpi4_175, rpi4_189, rpi4_191, rpi4_194, rpi4_201, rpi4_208, rpi4_231, rpi4_232, rpi4_24, rpi4_240, rpi4_28, rpi4_31, rpi4_32, rpi4_36, rpi4_39, rpi4_41, rpi4_46, rpi4_71, rpi4_74, rpi4_78, rpi4_80, rpi4_85, rpi4_89, rpi4_90, rpi4_92

Function: python-pi-suburb
  Deployment events: 1
  Replica events: 404
  Network events: 0
  Nodes involved: 102
  Node list: coral_3, coral_5, coral_6, global, rockpi_102, rockpi_103, rockpi_105, rockpi_108, rockpi_110, rockpi_125, rockpi_129, rockpi_13, rockpi_130, rockpi_133, rockpi_16, rockpi_18, rockpi_20, rockpi_21, rockpi_27, rockpi_34, rockpi_40, rockpi_42, rockpi_43, rockpi_45, rockpi_49, rockpi_5, rockpi_50, rockpi_52, rockpi_66, rockpi_70, rockpi_73, rockpi_76, rockpi_85, rockpi_98, rpi3_100, rpi3_107, rpi3_114, rpi3_120, rpi3_123, rpi3_128, rpi3_13, rpi3_137, rpi3_158, rpi3_159, rpi3_173, rpi3_178, rpi3_18, rpi3_181, rpi3_193, rpi3_197, rpi3_202, rpi3_206, rpi3_23, rpi3_230, rpi3_236, rpi3_237, rpi3_25, rpi3_3, rpi3_42, rpi3_46, rpi3_49, rpi3_58, rpi3_61, rpi3_74, rpi3_79, rpi3_82, rpi3_86, rpi3_91, rpi3_93, rpi3_96, rpi4_103, rpi4_109, rpi4_113, rpi4_117, rpi4_123, rpi4_129, rpi4_138, rpi4_15, rpi4_151, rpi4_159, rpi4_162, rpi4_184, rpi4_193, rpi4_203, rpi4_211, rpi4_216, rpi4_221, rpi4_223, rpi4_237, rpi4_245, rpi4_45, rpi4_50, rpi4_52, rpi4_54, rpi4_60, rpi4_66, rpi4_7, rpi4_76, rpi4_87, rpi4_9, rpi4_97, rpi4_99

Function: unknown
  Deployment events: 0
  Replica events: 0
  Network events: 588
  Nodes involved: 438
  Node list: registry → coral_0, registry → coral_1, registry → coral_12, registry → coral_2, registry → coral_3, registry → coral_4, registry → coral_5, registry → coral_6, registry → coral_7, registry → nx_0, registry → nx_1, registry → rockpi_0, registry → rockpi_10, registry → rockpi_101, registry → rockpi_102, registry → rockpi_103, registry → rockpi_104, registry → rockpi_105, registry → rockpi_106, registry → rockpi_107, registry → rockpi_108, registry → rockpi_11, registry → rockpi_110, registry → rockpi_111, registry → rockpi_112, registry → rockpi_115, registry → rockpi_116, registry → rockpi_118, registry → rockpi_12, registry → rockpi_120, registry → rockpi_122, registry → rockpi_123, registry → rockpi_125, registry → rockpi_128, registry → rockpi_129, registry → rockpi_13, registry → rockpi_130, registry → rockpi_132, registry → rockpi_133, registry → rockpi_134, registry → rockpi_135, registry → rockpi_15, registry → rockpi_16, registry → rockpi_17, registry → rockpi_18, registry → rockpi_20, registry → rockpi_21, registry → rockpi_22, registry → rockpi_23, registry → rockpi_26, registry → rockpi_27, registry → rockpi_29, registry → rockpi_3, registry → rockpi_31, registry → rockpi_33, registry → rockpi_34, registry → rockpi_35, registry → rockpi_4, registry → rockpi_40, registry → rockpi_42, registry → rockpi_43, registry → rockpi_45, registry → rockpi_49, registry → rockpi_5, registry → rockpi_50, registry → rockpi_51, registry → rockpi_52, registry → rockpi_53, registry → rockpi_54, registry → rockpi_55, registry → rockpi_6, registry → rockpi_60, registry → rockpi_61, registry → rockpi_62, registry → rockpi_63, registry → rockpi_64, registry → rockpi_65, registry → rockpi_66, registry → rockpi_68, registry → rockpi_69, registry → rockpi_7, registry → rockpi_70, registry → rockpi_71, registry → rockpi_73, registry → rockpi_75, registry → rockpi_76, registry → rockpi_78, registry → rockpi_79, registry → rockpi_8, registry → rockpi_80, registry → rockpi_81, registry → rockpi_82, registry → rockpi_83, registry → rockpi_84, registry → rockpi_85, registry → rockpi_86, registry → rockpi_87, registry → rockpi_91, registry → rockpi_95, registry → rockpi_97, registry → rockpi_98, registry → rockpi_99, registry → rpi3_0, registry → rpi3_1, registry → rpi3_10, registry → rpi3_100, registry → rpi3_101, registry → rpi3_105, registry → rpi3_106, registry → rpi3_107, registry → rpi3_11, registry → rpi3_111, registry → rpi3_112, registry → rpi3_113, registry → rpi3_114, registry → rpi3_115, registry → rpi3_116, registry → rpi3_12, registry → rpi3_120, registry → rpi3_121, registry → rpi3_122, registry → rpi3_123, registry → rpi3_124, registry → rpi3_125, registry → rpi3_126, registry → rpi3_127, registry → rpi3_128, registry → rpi3_129, registry → rpi3_13, registry → rpi3_130, registry → rpi3_131, registry → rpi3_132, registry → rpi3_133, registry → rpi3_134, registry → rpi3_135, registry → rpi3_136, registry → rpi3_137, registry → rpi3_138, registry → rpi3_139, registry → rpi3_14, registry → rpi3_140, registry → rpi3_147, registry → rpi3_148, registry → rpi3_149, registry → rpi3_15, registry → rpi3_156, registry → rpi3_157, registry → rpi3_158, registry → rpi3_159, registry → rpi3_16, registry → rpi3_160, registry → rpi3_161, registry → rpi3_165, registry → rpi3_166, registry → rpi3_167, registry → rpi3_17, registry → rpi3_171, registry → rpi3_172, registry → rpi3_173, registry → rpi3_174, registry → rpi3_175, registry → rpi3_176, registry → rpi3_177, registry → rpi3_178, registry → rpi3_179, registry → rpi3_18, registry → rpi3_180, registry → rpi3_181, registry → rpi3_182, registry → rpi3_189, registry → rpi3_19, registry → rpi3_190, registry → rpi3_191, registry → rpi3_192, registry → rpi3_193, registry → rpi3_194, registry → rpi3_195, registry → rpi3_196, registry → rpi3_197, registry → rpi3_198, registry → rpi3_199, registry → rpi3_2, registry → rpi3_20, registry → rpi3_200, registry → rpi3_201, registry → rpi3_202, registry → rpi3_203, registry → rpi3_204, registry → rpi3_205, registry → rpi3_206, registry → rpi3_21, registry → rpi3_213, registry → rpi3_214, registry → rpi3_215, registry → rpi3_216, registry → rpi3_217, registry → rpi3_22, registry → rpi3_225, registry → rpi3_226, registry → rpi3_227, registry → rpi3_228, registry → rpi3_229, registry → rpi3_23, registry → rpi3_230, registry → rpi3_234, registry → rpi3_235, registry → rpi3_236, registry → rpi3_237, registry → rpi3_238, registry → rpi3_239, registry → rpi3_24, registry → rpi3_240, registry → rpi3_25, registry → rpi3_26, registry → rpi3_27, registry → rpi3_28, registry → rpi3_29, registry → rpi3_3, registry → rpi3_33, registry → rpi3_34, registry → rpi3_35, registry → rpi3_39, registry → rpi3_4, registry → rpi3_40, registry → rpi3_41, registry → rpi3_42, registry → rpi3_43, registry → rpi3_44, registry → rpi3_45, registry → rpi3_46, registry → rpi3_47, registry → rpi3_48, registry → rpi3_49, registry → rpi3_5, registry → rpi3_50, registry → rpi3_51, registry → rpi3_52, registry → rpi3_53, registry → rpi3_54, registry → rpi3_55, registry → rpi3_56, registry → rpi3_57, registry → rpi3_58, registry → rpi3_59, registry → rpi3_60, registry → rpi3_61, registry → rpi3_62, registry → rpi3_63, registry → rpi3_64, registry → rpi3_65, registry → rpi3_72, registry → rpi3_73, registry → rpi3_74, registry → rpi3_75, registry → rpi3_76, registry → rpi3_77, registry → rpi3_78, registry → rpi3_79, registry → rpi3_80, registry → rpi3_81, registry → rpi3_82, registry → rpi3_83, registry → rpi3_84, registry → rpi3_85, registry → rpi3_86, registry → rpi3_9, registry → rpi3_90, registry → rpi3_91, registry → rpi3_92, registry → rpi3_93, registry → rpi3_94, registry → rpi3_95, registry → rpi3_96, registry → rpi3_97, registry → rpi3_98, registry → rpi3_99, registry → rpi4_100, registry → rpi4_101, registry → rpi4_102, registry → rpi4_103, registry → rpi4_104, registry → rpi4_105, registry → rpi4_106, registry → rpi4_107, registry → rpi4_108, registry → rpi4_109, registry → rpi4_112, registry → rpi4_113, registry → rpi4_114, registry → rpi4_115, registry → rpi4_116, registry → rpi4_117, registry → rpi4_118, registry → rpi4_119, registry → rpi4_12, registry → rpi4_122, registry → rpi4_123, registry → rpi4_126, registry → rpi4_127, registry → rpi4_128, registry → rpi4_129, registry → rpi4_13, registry → rpi4_130, registry → rpi4_131, registry → rpi4_134, registry → rpi4_135, registry → rpi4_138, registry → rpi4_139, registry → rpi4_14, registry → rpi4_146, registry → rpi4_147, registry → rpi4_148, registry → rpi4_149, registry → rpi4_15, registry → rpi4_150, registry → rpi4_151, registry → rpi4_158, registry → rpi4_159, registry → rpi4_162, registry → rpi4_163, registry → rpi4_166, registry → rpi4_167, registry → rpi4_170, registry → rpi4_171, registry → rpi4_172, registry → rpi4_173, registry → rpi4_174, registry → rpi4_175, registry → rpi4_184, registry → rpi4_185, registry → rpi4_186, registry → rpi4_187, registry → rpi4_188, registry → rpi4_189, registry → rpi4_190, registry → rpi4_191, registry → rpi4_192, registry → rpi4_193, registry → rpi4_194, registry → rpi4_195, registry → rpi4_200, registry → rpi4_201, registry → rpi4_202, registry → rpi4_203, registry → rpi4_208, registry → rpi4_209, registry → rpi4_210, registry → rpi4_211, registry → rpi4_212, registry → rpi4_213, registry → rpi4_216, registry → rpi4_217, registry → rpi4_220, registry → rpi4_221, registry → rpi4_222, registry → rpi4_223, registry → rpi4_228, registry → rpi4_229, registry → rpi4_230, registry → rpi4_231, registry → rpi4_232, registry → rpi4_233, registry → rpi4_234, registry → rpi4_235, registry → rpi4_236, registry → rpi4_237, registry → rpi4_24, registry → rpi4_240, registry → rpi4_241, registry → rpi4_244, registry → rpi4_245, registry → rpi4_25, registry → rpi4_28, registry → rpi4_29, registry → rpi4_30, registry → rpi4_31, registry → rpi4_32, registry → rpi4_33, registry → rpi4_36, registry → rpi4_37, registry → rpi4_38, registry → rpi4_39, registry → rpi4_4, registry → rpi4_40, registry → rpi4_41, registry → rpi4_42, registry → rpi4_43, registry → rpi4_44, registry → rpi4_45, registry → rpi4_46, registry → rpi4_47, registry → rpi4_5, registry → rpi4_50, registry → rpi4_51, registry → rpi4_52, registry → rpi4_53, registry → rpi4_54, registry → rpi4_55, registry → rpi4_58, registry → rpi4_59, registry → rpi4_6, registry → rpi4_60, registry → rpi4_61, registry → rpi4_62, registry → rpi4_63, registry → rpi4_66, registry → rpi4_67, registry → rpi4_7, registry → rpi4_70, registry → rpi4_71, registry → rpi4_72, registry → rpi4_73, registry → rpi4_74, registry → rpi4_75, registry → rpi4_76, registry → rpi4_77, registry → rpi4_78, registry → rpi4_79, registry → rpi4_8, registry → rpi4_80, registry → rpi4_81, registry → rpi4_82, registry → rpi4_83, registry → rpi4_84, registry → rpi4_85, registry → rpi4_86, registry → rpi4_87, registry → rpi4_88, registry → rpi4_89, registry → rpi4_9, registry → rpi4_90, registry → rpi4_91, registry → rpi4_92, registry → rpi4_93, registry → rpi4_96, registry → rpi4_97, registry → rpi4_98, registry → rpi4_99

SCALING ANALYSIS
================

Functions with scaling events: 7
  fio: 404 replica events
    t=   5.0s - deploy replica of fio on rpi4_172
    t=   7.0s - startup replica of fio on rpi4_172
    t=   8.0s - setup replica of fio on rpi4_172
    t=   9.0s - finish replica of fio on rpi4_172
    t=  36.0s - deploy replica of fio on rpi4_60
    t=  38.0s - startup replica of fio on rpi4_60
    t=  39.0s - setup replica of fio on rpi4_60
    t=  40.0s - finish replica of fio on rpi4_60
    t=  64.0s - deploy replica of fio on rpi4_148
    t=  69.0s - startup replica of fio on rpi4_148
    t=  70.0s - setup replica of fio on rpi4_148
    t=  71.0s - finish replica of fio on rpi4_148
    t=  92.0s - deploy replica of fio on rpi4_149
    t=  94.0s - startup replica of fio on rpi4_149
    t=  95.0s - setup replica of fio on rpi4_149
    t=  96.0s - finish replica of fio on rpi4_149
    t= 120.0s - deploy replica of fio on rpi4_97
    t= 122.0s - startup replica of fio on rpi4_97
    t= 123.0s - setup replica of fio on rpi4_97
    t= 124.0s - finish replica of fio on rpi4_97
    t= 151.0s - deploy replica of fio on rpi4_51
    t= 153.0s - startup replica of fio on rpi4_51
    t= 154.0s - setup replica of fio on rpi4_51
    t= 155.0s - finish replica of fio on rpi4_51
    t= 173.0s - deploy replica of fio on rpi4_147
    t= 175.0s - startup replica of fio on rpi4_147
    t= 176.0s - setup replica of fio on rpi4_147
    t= 177.0s - finish replica of fio on rpi4_147
    t= 201.0s - deploy replica of fio on rpi4_119
    t= 203.0s - startup replica of fio on rpi4_119
    t= 204.0s - setup replica of fio on rpi4_119
    t= 205.0s - finish replica of fio on rpi4_119
    t= 229.0s - deploy replica of fio on rpi4_83
    t= 231.0s - startup replica of fio on rpi4_83
    t= 232.0s - setup replica of fio on rpi4_83
    t= 233.0s - finish replica of fio on rpi4_83
    t= 263.0s - deploy replica of fio on rpi4_67
    t= 265.0s - startup replica of fio on rpi4_67
    t= 266.0s - setup replica of fio on rpi4_67
    t= 267.0s - finish replica of fio on rpi4_67
    t= 288.0s - deploy replica of fio on rpi4_47
    t= 290.0s - startup replica of fio on rpi4_47
    t= 291.0s - setup replica of fio on rpi4_47
