FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-05 14:26:30

Total deployment events: 6324
Number of node-function combinations: 1848

Event Type Summary:
  Deployment events: 19
  Replica events: 4869
  Network events: 1436

CHRONOLOGICAL TIMELINE
======================

    t=4093.0s - deploy replica of resnet50-inference-industrial on nano_14
    t=4107.0s - startup replica of resnet50-inference-industrial on nano_14
    t=4108.0s - setup replica of resnet50-inference-industrial on nano_14
    t=4114.0s - finish replica of resnet50-inference-industrial on nano_45
    t=4152.0s - deploy replica of resnet50-inference-industrial on rockpi_32
    t=4168.0s - startup replica of resnet50-inference-industrial on rockpi_32
    t=4169.0s - setup replica of resnet50-inference-industrial on rockpi_32
    t=4207.0s - deploy replica of resnet50-inference-industrial on rockpi_5
    t=4225.0s - startup replica of resnet50-inference-industrial on rockpi_5
    t=4226.0s - setup replica of resnet50-inference-industrial on rockpi_5
    t=4239.0s - finish replica of resnet50-inference-industrial on nano_19
    t=4264.0s - deploy replica of resnet50-inference-industrial on coral_27
    t=4265.0s - startup replica of resnet50-inference-industrial on coral_27
    t=4266.0s - setup replica of resnet50-inference-industrial on coral_27
    t=4312.0s - deploy replica of resnet50-inference-industrial on nano_55
    t=4334.0s - startup replica of resnet50-inference-industrial on nano_55
    t=4335.0s - setup replica of resnet50-inference-industrial on nano_55
    t=4378.0s - deploy replica of resnet50-inference-industrial on rockpi_95
    t=4396.0s - startup replica of resnet50-inference-industrial on rockpi_95
    t=4397.0s - setup replica of resnet50-inference-industrial on rockpi_95
    t=4400.0s - finish replica of resnet50-inference-industrial on nx_28
    t=4435.0s - deploy replica of resnet50-inference-industrial on rockpi_87
    t=4450.0s - startup replica of resnet50-inference-industrial on rockpi_87
    t=4451.0s - setup replica of resnet50-inference-industrial on rockpi_87
    t=4489.0s - deploy replica of resnet50-inference-industrial on nano_65
    t=4509.0s - startup replica of resnet50-inference-industrial on nano_65
    t=4510.0s - setup replica of resnet50-inference-industrial on nano_65
    t=4515.0s - finish replica of resnet50-inference-industrial on nx_40
    t=4551.0s - deploy replica of resnet50-inference-industrial on rockpi_94
    t=4566.0s - startup replica of resnet50-inference-industrial on rockpi_94
    t=4567.0s - setup replica of resnet50-inference-industrial on rockpi_94
    t=4603.0s - deploy replica of resnet50-inference-industrial on nano_24
    t=4625.0s - startup replica of resnet50-inference-industrial on nano_24
    t=4626.0s - setup replica of resnet50-inference-industrial on nano_24
    t=4633.0s - finish replica of resnet50-inference-industrial on nano_51
    t=4666.0s - deploy replica of resnet50-inference-industrial on rockpi_115
    t=4685.0s - startup replica of resnet50-inference-industrial on rockpi_115
    t=4686.0s - setup replica of resnet50-inference-industrial on rockpi_115
    t=4712.0s - deploy replica of resnet50-inference-industrial on coral_8
    t=4713.0s - startup replica of resnet50-inference-industrial on coral_8
    t=4714.0s - setup replica of resnet50-inference-industrial on coral_8
    t=4752.0s - finish replica of resnet50-inference-industrial on nano_68
    t=4790.0s - deploy replica of resnet50-inference-industrial on nano_30
    t=4804.0s - startup replica of resnet50-inference-industrial on nano_30
    t=4805.0s - setup replica of resnet50-inference-industrial on nano_30
    t=4836.0s - deploy replica of resnet50-inference-industrial on rockpi_50
    t=4854.0s - startup replica of resnet50-inference-industrial on rockpi_50
    t=4855.0s - setup replica of resnet50-inference-industrial on rockpi_50
    t=4867.0s - finish replica of resnet50-inference-industrial on nano_11

  resnet50-inference-suburb: 263 replica events
    t=   2.0s - deploy replica of resnet50-inference-suburb on nano_56
    t=  47.0s - startup replica of resnet50-inference-suburb on nano_56
    t=  48.0s - setup replica of resnet50-inference-suburb on nano_56
    t=  73.0s - finish replica of resnet50-inference-suburb on nano_56
    t=  78.0s - deploy replica of resnet50-inference-suburb on nano_40
    t= 120.0s - startup replica of resnet50-inference-suburb on nano_40
    t= 121.0s - setup replica of resnet50-inference-suburb on nano_40
    t= 148.0s - deploy replica of resnet50-inference-suburb on nx_32
    t= 196.0s - startup replica of resnet50-inference-suburb on nx_32
    t= 197.0s - setup replica of resnet50-inference-suburb on nx_32
    t= 219.0s - deploy replica of resnet50-inference-suburb on nx_39
    t= 264.0s - startup replica of resnet50-inference-suburb on nx_39
    t= 265.0s - setup replica of resnet50-inference-suburb on nx_39
    t= 288.0s - deploy replica of resnet50-inference-suburb on nano_17
    t= 330.0s - startup replica of resnet50-inference-suburb on nano_17
    t= 331.0s - setup replica of resnet50-inference-suburb on nano_17
    t= 357.0s - deploy replica of resnet50-inference-suburb on nano_36
    t= 405.0s - startup replica of resnet50-inference-suburb on nano_36
    t= 406.0s - setup replica of resnet50-inference-suburb on nano_36
    t= 426.0s - deploy replica of resnet50-inference-suburb on nx_22
    t= 471.0s - startup replica of resnet50-inference-suburb on nx_22
    t= 472.0s - setup replica of resnet50-inference-suburb on nx_22
    t= 498.0s - deploy replica of resnet50-inference-suburb on nano_38
    t= 540.0s - startup replica of resnet50-inference-suburb on nano_38
    t= 541.0s - setup replica of resnet50-inference-suburb on nano_38
    t= 567.0s - deploy replica of resnet50-inference-suburb on nano_52
    t= 609.0s - startup replica of resnet50-inference-suburb on nano_52
    t= 610.0s - setup replica of resnet50-inference-suburb on nano_52
    t= 636.0s - deploy replica of resnet50-inference-suburb on nano_39
    t= 684.0s - startup replica of resnet50-inference-suburb on nano_39
    t= 685.0s - setup replica of resnet50-inference-suburb on nano_39
    t= 706.0s - deploy replica of resnet50-inference-suburb on nano_13
    t= 751.0s - startup replica of resnet50-inference-suburb on nano_13
    t= 752.0s - setup replica of resnet50-inference-suburb on nano_13
    t= 778.0s - deploy replica of resnet50-inference-suburb on nx_35
    t= 820.0s - startup replica of resnet50-inference-suburb on nx_35
    t= 821.0s - setup replica of resnet50-inference-suburb on nx_35
    t= 847.0s - finish replica of resnet50-inference-suburb on nano_40
    t= 850.0s - deploy replica of resnet50-inference-suburb on nano_24
    t= 895.0s - startup replica of resnet50-inference-suburb on nano_24
    t= 896.0s - setup replica of resnet50-inference-suburb on nano_24
    t= 919.0s - deploy replica of resnet50-inference-suburb on nano_43
    t= 966.0s - startup replica of resnet50-inference-suburb on nano_43
    t= 967.0s - setup replica of resnet50-inference-suburb on nano_43
    t= 991.0s - deploy replica of resnet50-inference-suburb on nano_30
    t=1033.0s - startup replica of resnet50-inference-suburb on nano_30
    t=1034.0s - setup replica of resnet50-inference-suburb on nano_30
    t=1060.0s - deploy replica of resnet50-inference-suburb on nx_45
    t=1102.0s - startup replica of resnet50-inference-suburb on nx_45
    t=1103.0s - setup replica of resnet50-inference-suburb on nx_45
    t=1129.0s - deploy replica of resnet50-inference-suburb on nano_83
    t=1171.0s - startup replica of resnet50-inference-suburb on nano_83
    t=1172.0s - setup replica of resnet50-inference-suburb on nano_83
    t=1201.0s - deploy replica of resnet50-inference-suburb on nx_55
    t=1249.0s - startup replica of resnet50-inference-suburb on nx_55
    t=1250.0s - setup replica of resnet50-inference-suburb on nx_55
    t=1289.0s - deploy replica of resnet50-inference-suburb on coral_17
    t=1324.0s - startup replica of resnet50-inference-suburb on coral_17
    t=1325.0s - setup replica of resnet50-inference-suburb on coral_17
    t=1358.0s - deploy replica of resnet50-inference-suburb on coral_25
    t=1381.0s - startup replica of resnet50-inference-suburb on coral_25
    t=1382.0s - setup replica of resnet50-inference-suburb on coral_25
    t=1406.0s - deploy replica of resnet50-inference-suburb on rpi3_60
    t=1431.0s - startup replica of resnet50-inference-suburb on rpi3_60
    t=1432.0s - setup replica of resnet50-inference-suburb on rpi3_60
    t=1463.0s - deploy replica of resnet50-inference-suburb on rpi3_74
    t=1487.0s - startup replica of resnet50-inference-suburb on rpi3_74
    t=1488.0s - setup replica of resnet50-inference-suburb on rpi3_74
    t=1509.0s - deploy replica of resnet50-inference-suburb on coral_23
    t=1536.0s - startup replica of resnet50-inference-suburb on coral_23
    t=1537.0s - setup replica of resnet50-inference-suburb on coral_23
    t=1568.0s - deploy replica of resnet50-inference-suburb on rpi3_66
    t=1590.0s - startup replica of resnet50-inference-suburb on rpi3_66
    t=1591.0s - setup replica of resnet50-inference-suburb on rpi3_66
    t=1624.0s - deploy replica of resnet50-inference-suburb on rpi3_55
    t=1649.0s - startup replica of resnet50-inference-suburb on rpi3_55
    t=1650.0s - setup replica of resnet50-inference-suburb on rpi3_55
    t=1674.0s - deploy replica of resnet50-inference-suburb on rpi3_117
    t=1698.0s - startup replica of resnet50-inference-suburb on rpi3_117
    t=1699.0s - setup replica of resnet50-inference-suburb on rpi3_117
    t=1728.0s - deploy replica of resnet50-inference-suburb on rpi3_52
    t=1752.0s - startup replica of resnet50-inference-suburb on rpi3_52
    t=1753.0s - setup replica of resnet50-inference-suburb on rpi3_52
    t=1762.0s - finish replica of resnet50-inference-suburb on nx_32
    t=1790.0s - deploy replica of resnet50-inference-suburb on rpi3_47
    t=1815.0s - startup replica of resnet50-inference-suburb on rpi3_47
    t=1816.0s - setup replica of resnet50-inference-suburb on rpi3_47
    t=1842.0s - deploy replica of resnet50-inference-suburb on rpi3_38
    t=1871.0s - startup replica of resnet50-inference-suburb on rpi3_38
    t=1872.0s - setup replica of resnet50-inference-suburb on rpi3_38
    t=1894.0s - deploy replica of resnet50-inference-suburb on rpi3_120
    t=1918.0s - startup replica of resnet50-inference-suburb on rpi3_120
    t=1919.0s - setup replica of resnet50-inference-suburb on rpi3_120
    t=1949.0s - deploy replica of resnet50-inference-suburb on rpi3_115
    t=1974.0s - startup replica of resnet50-inference-suburb on rpi3_115
    t=1975.0s - setup replica of resnet50-inference-suburb on rpi3_115
    t=2005.0s - deploy replica of resnet50-inference-suburb on rpi3_23
    t=2033.0s - startup replica of resnet50-inference-suburb on rpi3_23
    t=2034.0s - setup replica of resnet50-inference-suburb on rpi3_23
    t=2061.0s - deploy replica of resnet50-inference-suburb on rpi3_109
    t=2084.0s - startup replica of resnet50-inference-suburb on rpi3_109
    t=2085.0s - setup replica of resnet50-inference-suburb on rpi3_109
    t=2118.0s - deploy replica of resnet50-inference-suburb on rpi3_3
    t=2140.0s - startup replica of resnet50-inference-suburb on rpi3_3
    t=2141.0s - setup replica of resnet50-inference-suburb on rpi3_3
    t=2167.0s - deploy replica of resnet50-inference-suburb on rpi3_20
    t=2192.0s - startup replica of resnet50-inference-suburb on rpi3_20
    t=2193.0s - setup replica of resnet50-inference-suburb on rpi3_20
    t=2223.0s - deploy replica of resnet50-inference-suburb on rpi3_69
    t=2245.0s - startup replica of resnet50-inference-suburb on rpi3_69
    t=2246.0s - setup replica of resnet50-inference-suburb on rpi3_69
    t=2283.0s - deploy replica of resnet50-inference-suburb on rpi3_76
    t=2308.0s - startup replica of resnet50-inference-suburb on rpi3_76
    t=2309.0s - setup replica of resnet50-inference-suburb on rpi3_76
    t=2317.0s - finish replica of resnet50-inference-suburb on nx_39
    t=2336.0s - deploy replica of resnet50-inference-suburb on rpi3_107
    t=2358.0s - startup replica of resnet50-inference-suburb on rpi3_107
    t=2359.0s - setup replica of resnet50-inference-suburb on rpi3_107
    t=2387.0s - deploy replica of resnet50-inference-suburb on rpi3_35
    t=2417.0s - startup replica of resnet50-inference-suburb on rpi3_35
    t=2418.0s - setup replica of resnet50-inference-suburb on rpi3_35
    t=2448.0s - deploy replica of resnet50-inference-suburb on coral_19
    t=2473.0s - startup replica of resnet50-inference-suburb on coral_19
    t=2474.0s - setup replica of resnet50-inference-suburb on coral_19
    t=2497.0s - deploy replica of resnet50-inference-suburb on rpi3_43
    t=2520.0s - startup replica of resnet50-inference-suburb on rpi3_43
    t=2521.0s - setup replica of resnet50-inference-suburb on rpi3_43
    t=2557.0s - deploy replica of resnet50-inference-suburb on rpi3_89
    t=2582.0s - startup replica of resnet50-inference-suburb on rpi3_89
    t=2583.0s - setup replica of resnet50-inference-suburb on rpi3_89
    t=2611.0s - deploy replica of resnet50-inference-suburb on rpi3_98
    t=2635.0s - startup replica of resnet50-inference-suburb on rpi3_98
    t=2636.0s - setup replica of resnet50-inference-suburb on rpi3_98
