value,function_name,image,replica_id,node_name,successful
finish,python-pi-downtown,faas-workloads/python-pi,140180545715552,rockpi_10,True
start,python-pi-suburb,faas-workloads/python-pi,140180545847456,,
finish,python-pi-suburb,faas-workloads/python-pi,140180545847456,nx_7,True
start,fio,faas-workloads/fio,140180545848224,,
finish,fio,faas-workloads/fio,140180545848224,rpi3_23,True
start,fio-downtown,faas-workloads/fio,140180545848992,,
finish,fio-downtown,faas-workloads/fio,140180545848992,rpi3_27,True
start,fio-suburb,faas-workloads/fio,140180545849760,,
finish,fio-suburb,faas-workloads/fio,140180545849760,rpi3_27,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180545452352,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180543547728,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180545452352,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180545452352,nx_5,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180543548688,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180543549408,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180543550176,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180543550944,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180543551712,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180543552480,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180543553248,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180543734304,,
queue,python-pi,faas-workloads/python-pi,140180543735072,,
queue,python-pi-downtown,faas-workloads/python-pi,140180543735840,,
queue,python-pi-suburb,faas-workloads/python-pi,140180543736608,,
queue,fio,faas-workloads/fio,140180543737376,,
queue,fio-downtown,faas-workloads/fio,140180543738144,,
queue,fio-suburb,faas-workloads/fio,140180543738912,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180543547728,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180543547728,nx_12,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180543548688,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180543548688,nano_6,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180543549408,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180543549408,nano_7,True
start,speech-inference,faas-workloads/speech-inference-tflite,140180543550176,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180543550176,rockpi_0,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180543550944,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180543550944,rockpi_0,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180543551712,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180543551712,rockpi_28,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180543552480,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180543552480,rockpi_28,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140180543553248,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180543553248,nano_8,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180543734304,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180543734304,nano_16,True
start,python-pi,faas-workloads/python-pi,140180543735072,,
finish,python-pi,faas-workloads/python-pi,140180543735072,rpi3_28,True
start,python-pi-downtown,faas-workloads/python-pi,140180543735840,,
finish,python-pi-downtown,faas-workloads/python-pi,140180543735840,rpi3_29,True
start,python-pi-suburb,faas-workloads/python-pi,140180543736608,,
finish,python-pi-suburb,faas-workloads/python-pi,140180543736608,nx_11,True
start,fio,faas-workloads/fio,140180543737376,,
finish,fio,faas-workloads/fio,140180543737376,rpi3_0,True
start,fio-downtown,faas-workloads/fio,140180543738144,,
finish,fio-downtown,faas-workloads/fio,140180543738144,rpi3_0,True
start,fio-suburb,faas-workloads/fio,140180543738912,,
finish,fio-suburb,faas-workloads/fio,140180543738912,rpi3_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180549605296,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180543449520,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180549605296,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180549605296,nano_27,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180543450480,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180543451200,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180543451968,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180543452736,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180543453504,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180543454272,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180543455040,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180541784704,,
queue,python-pi,faas-workloads/python-pi,140180541785472,,
queue,python-pi-downtown,faas-workloads/python-pi,140180541786240,,
queue,python-pi-suburb,faas-workloads/python-pi,140180541787008,,
queue,fio,faas-workloads/fio,140180541787776,,
queue,fio-downtown,faas-workloads/fio,140180541788544,,
queue,fio-suburb,faas-workloads/fio,140180541789312,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180543449520,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180543449520,nx_6,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180543450480,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180543450480,nano_14,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180543451200,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180543451200,nano_23,True
start,speech-inference,faas-workloads/speech-inference-tflite,140180543451968,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180543451968,rockpi_4,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180543452736,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180543452736,rockpi_4,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180543453504,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180543453504,rpi3_2,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180543454272,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180543454272,rockpi_23,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140180543455040,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180543455040,nano_24,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180541784704,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180541784704,nx_2,True
start,python-pi,faas-workloads/python-pi,140180541785472,,
finish,python-pi,faas-workloads/python-pi,140180541785472,rockpi_23,True
start,python-pi-downtown,faas-workloads/python-pi,140180541786240,,
finish,python-pi-downtown,faas-workloads/python-pi,140180541786240,rockpi_11,True
start,python-pi-suburb,faas-workloads/python-pi,140180541787008,,
finish,python-pi-suburb,faas-workloads/python-pi,140180541787008,rockpi_11,True
start,fio,faas-workloads/fio,140180541787776,,
finish,fio,faas-workloads/fio,140180541787776,rpi3_1,True
start,fio-downtown,faas-workloads/fio,140180541788544,,
finish,fio-downtown,faas-workloads/fio,140180541788544,rpi3_9,True
start,fio-suburb,faas-workloads/fio,140180541789312,,
finish,fio-suburb,faas-workloads/fio,140180541789312,rpi3_9,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180539508480,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180539773504,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180539508480,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180539508480,nx_9,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180539774464,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180539775184,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180539775952,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180539776720,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180539777488,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180539778256,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180539779024,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180539779792,,
queue,python-pi,faas-workloads/python-pi,140180539780560,,
queue,python-pi-downtown,faas-workloads/python-pi,140180539781328,,
queue,python-pi-suburb,faas-workloads/python-pi,140180539782096,,
queue,fio,faas-workloads/fio,140180539782864,,
queue,fio-downtown,faas-workloads/fio,140180539783632,,
queue,fio-suburb,faas-workloads/fio,140180539784400,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180539773504,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180539773504,nano_13,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180539774464,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180539774464,nx_0,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180539775184,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180539775184,nx_1,True
start,speech-inference,faas-workloads/speech-inference-tflite,140180539775952,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180539775952,rockpi_25,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180539776720,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180539776720,rockpi_25,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180539777488,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180539777488,coral_0,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180539778256,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180539778256,rockpi_1,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140180539779024,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180539779024,nano_25,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180539779792,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180539779792,nx_8,True
start,python-pi,faas-workloads/python-pi,140180539780560,,
finish,python-pi,faas-workloads/python-pi,140180539780560,rockpi_1,True
start,python-pi-downtown,faas-workloads/python-pi,140180539781328,,
finish,python-pi-downtown,faas-workloads/python-pi,140180539781328,rockpi_2,True
start,python-pi-suburb,faas-workloads/python-pi,140180539782096,,
finish,python-pi-suburb,faas-workloads/python-pi,140180539782096,rockpi_2,True
start,fio,faas-workloads/fio,140180539782864,,
finish,fio,faas-workloads/fio,140180539782864,rpi3_10,True
start,fio-downtown,faas-workloads/fio,140180539783632,,
finish,fio-downtown,faas-workloads/fio,140180539783632,rpi3_10,True
start,fio-suburb,faas-workloads/fio,140180539784400,,
finish,fio-suburb,faas-workloads/fio,140180539784400,rpi3_11,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180540517216,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180537687008,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180540517216,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180540517216,nano_4,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180537687968,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180537819824,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180537820592,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180537821360,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180537822128,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180537822896,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180537823664,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180537824432,,
queue,python-pi,faas-workloads/python-pi,140180537825200,,
queue,python-pi-downtown,faas-workloads/python-pi,140180537825968,,
queue,python-pi-suburb,faas-workloads/python-pi,140180537826736,,
queue,fio,faas-workloads/fio,140180537827504,,
queue,fio-downtown,faas-workloads/fio,140180537828272,,
queue,fio-suburb,faas-workloads/fio,140180537829040,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180537687008,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180537687008,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180544895872,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180537687968,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180537687968,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180537830240,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180537819824,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180537819824,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180537687248,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180537820592,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180537820592,rockpi_3,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180537821360,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180537821360,rockpi_3,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180537822128,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180537822128,coral_2,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180537822896,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180537822896,rockpi_32,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140180537823664,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180537823664,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180537922880,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180537824432,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180537824432,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180537824048,,
start,python-pi,faas-workloads/python-pi,140180537825200,,
finish,python-pi,faas-workloads/python-pi,140180537825200,rockpi_32,True
start,python-pi-downtown,faas-workloads/python-pi,140180537825968,,
finish,python-pi-downtown,faas-workloads/python-pi,140180537825968,nx_5,True
start,python-pi-suburb,faas-workloads/python-pi,140180537826736,,
finish,python-pi-suburb,faas-workloads/python-pi,140180537826736,nx_12,True
start,fio,faas-workloads/fio,140180537827504,,
finish,fio,faas-workloads/fio,140180537827504,rpi3_11,True
start,fio-downtown,faas-workloads/fio,140180537828272,,
finish,fio-downtown,faas-workloads/fio,140180537828272,rpi3_15,True
start,fio-suburb,faas-workloads/fio,140180537829040,,
finish,fio-suburb,faas-workloads/fio,140180537829040,rpi3_15,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180544895872,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180544895872,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180546228608,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180537830240,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180537830240,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180537933104,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180537687248,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180537687248,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180540363088,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140180537922880,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180537922880,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140180537833936,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180537824048,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180537824048,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180537687248,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180546228608,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180546228608,rpi3_16,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180537933104,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180537933104,rpi3_17,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180540363088,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180540363088,rpi3_33,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140180537833936,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140180537833936,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180537687248,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180537687248,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180539512752,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180536098672,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180539512752,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180539512752,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180536098240,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180534214816,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180534217360,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180534216448,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180534217408,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180534217168,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180534216496,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180534220480,,
queue,python-pi,faas-workloads/python-pi,140180534220720,,
queue,python-pi-downtown,faas-workloads/python-pi,140180534220912,,
queue,python-pi-suburb,faas-workloads/python-pi,140180534221872,,
queue,fio,faas-workloads/fio,140180534220960,,
queue,fio-downtown,faas-workloads/fio,140180534224656,,
queue,fio-suburb,faas-workloads/fio,140180534225424,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180544200736,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180536098672,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180536098672,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180537038000,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180536098240,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180536098240,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180544801712,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180534214816,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180534214816,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180536098000,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180534217360,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180534217360,rockpi_22,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180534216448,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180534216448,rockpi_22,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180534217408,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180534217408,rockpi_24,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180534217168,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180534217168,rockpi_24,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140180534216496,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180534216496,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180534214816,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180534220480,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180534220480,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180534229888,,
start,python-pi,faas-workloads/python-pi,140180534220720,,
finish,python-pi,faas-workloads/python-pi,140180534220720,nx_6,True
start,python-pi-downtown,faas-workloads/python-pi,140180534220912,,
finish,python-pi-downtown,faas-workloads/python-pi,140180534220912,rockpi_33,True
start,python-pi-suburb,faas-workloads/python-pi,140180534221872,,
finish,python-pi-suburb,faas-workloads/python-pi,140180534221872,rockpi_33,True
start,fio,faas-workloads/fio,140180534220960,,
finish,fio,faas-workloads/fio,140180534220960,rpi3_16,True
start,fio-downtown,faas-workloads/fio,140180534224656,,
finish,fio-downtown,faas-workloads/fio,140180534224656,rpi3_17,True
start,fio-suburb,faas-workloads/fio,140180534225424,,
finish,fio-suburb,faas-workloads/fio,140180534225424,rpi3_33,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180544200736,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180544200736,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140180543125344,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180537038000,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180537038000,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180542965504,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180544801712,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180544801712,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180550719888,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180536098000,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180536098000,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180542113536,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140180534214816,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180534214816,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140180536097520,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180534229888,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180534229888,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180534226432,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140180543125344,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140180543125344,rpi3_34,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180542965504,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180542965504,rpi3_35,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180550719888,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180550719888,rpi3_18,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180542113536,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180542113536,rpi3_19,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140180536097520,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140180536097520,nuc_2,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180534226432,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180534226432,nuc_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180535892464,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180547451200,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180535892464,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180535892464,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180532330016,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180532512848,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180532512608,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180532513136,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180532512800,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180532512224,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180532516304,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180532516976,,
queue,python-pi,faas-workloads/python-pi,140180532517120,,
queue,python-pi-downtown,faas-workloads/python-pi,140180532517408,,
queue,python-pi-suburb,faas-workloads/python-pi,140180532518368,,
queue,fio,faas-workloads/fio,140180532515824,,
queue,fio-downtown,faas-workloads/fio,140180532521104,,
queue,fio-suburb,faas-workloads/fio,140180532521872,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180532521632,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180547451200,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180547451200,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180532329920,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180532330016,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180532330016,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180549108544,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180532512848,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180532512848,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180532329824,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180532512608,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180532512608,rockpi_15,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180532513136,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180532513136,rockpi_15,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180532512800,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180532512800,rpi3_20,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180532512224,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180532512224,rpi3_24,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140180532516304,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180532516304,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180532680096,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180532516976,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180532516976,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180538892704,,
start,python-pi,faas-workloads/python-pi,140180532517120,,
finish,python-pi,faas-workloads/python-pi,140180532517120,rpi3_25,True
start,python-pi-downtown,faas-workloads/python-pi,140180532517408,,
finish,python-pi-downtown,faas-workloads/python-pi,140180532517408,rpi3_26,True
start,python-pi-suburb,faas-workloads/python-pi,140180532518368,,
finish,python-pi-suburb,faas-workloads/python-pi,140180532518368,nx_2,True
start,fio,faas-workloads/fio,140180532515824,,
finish,fio,faas-workloads/fio,140180532515824,rpi3_34,True
start,fio-downtown,faas-workloads/fio,140180532521104,,
finish,fio-downtown,faas-workloads/fio,140180532521104,rpi3_35,True
start,fio-suburb,faas-workloads/fio,140180532521872,,
finish,fio-suburb,faas-workloads/fio,140180532521872,rpi3_18,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180532521632,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180532521632,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140180532741552,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180532329920,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180532329920,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180532523456,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180549108544,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180549108544,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180532522448,,
