value,function_name,image,replica_id,node_name,successful
start,resnet50-training,faas-workloads/resnet-training-gpu,140211224499280,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211224499280,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211172034784,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211198975264,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211198975264,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211226205856,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211118334176,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211118334176,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211177361408,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211199781008,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211199781008,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211227281584,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140211209982672,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140211209982672,rpi3_12,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211228880720,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211228880720,rpi3_13,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211228622800,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211228622800,rpi3_14,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211251796272,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211251796272,coral_9,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140211172034784,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211172034784,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211226205856,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211226205856,None,False
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211177361408,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211177361408,None,False
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211227281584,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211227281584,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211181741648,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211116244656,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211181741648,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211181741648,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211227281584,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211110756608,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211110758336,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211110758384,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211110758528,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211110757712,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211110761648,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211110762464,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211110763232,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211110764000,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211110764768,,
queue,python-pi,faas-workloads/python-pi,140211110764912,,
queue,python-pi-downtown,faas-workloads/python-pi,140211110765200,,
queue,python-pi-suburb,faas-workloads/python-pi,140211110766160,,
queue,fio,faas-workloads/fio,140211110763760,,
queue,fio-downtown,faas-workloads/fio,140211110768944,,
queue,fio-suburb,faas-workloads/fio,140211110769712,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211198879984,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211116244656,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211116244656,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211227740480,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211227281584,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211227281584,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211184474992,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211110756608,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211110756608,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211120450544,,
start,speech-inference,faas-workloads/speech-inference-tflite,140211110758336,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211110758336,nx_36,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211110758384,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211110758384,rockpi_92,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211110758528,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211110758528,rockpi_19,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211110757712,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211110757712,nx_32,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211110761648,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211110761648,rockpi_57,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211110762464,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211110762464,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211232586192,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211110763232,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211110763232,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211163435200,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211110764000,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211110764000,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211233591824,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211110764768,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211110764768,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211210013136,,
start,python-pi,faas-workloads/python-pi,140211110764912,,
finish,python-pi,faas-workloads/python-pi,140211110764912,rockpi_82,True
start,python-pi-downtown,faas-workloads/python-pi,140211110765200,,
finish,python-pi-downtown,faas-workloads/python-pi,140211110765200,nx_19,True
start,python-pi-suburb,faas-workloads/python-pi,140211110766160,,
finish,python-pi-suburb,faas-workloads/python-pi,140211110766160,nx_20,True
start,fio,faas-workloads/fio,140211110763760,,
finish,fio,faas-workloads/fio,140211110763760,rpi3_94,True
start,fio-downtown,faas-workloads/fio,140211110768944,,
finish,fio-downtown,faas-workloads/fio,140211110768944,rpi3_95,True
start,fio-suburb,faas-workloads/fio,140211110769712,,
finish,fio-suburb,faas-workloads/fio,140211110769712,rpi3_9,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211198879984,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211198879984,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140211196644080,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211227740480,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211227740480,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211181214384,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211184474992,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211184474992,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211119166256,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211120450544,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211120450544,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211135615792,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140211232586192,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211232586192,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211253632864,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211163435200,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211163435200,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211115377280,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211233591824,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211233591824,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211237452336,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211210013136,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211210013136,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211155683216,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140211196644080,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140211196644080,rpi3_50,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211181214384,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211181214384,rpi3_31,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211119166256,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211119166256,rpi3_32,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211135615792,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211135615792,coral_13,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140211253632864,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211253632864,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211115377280,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211115377280,None,False
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211237452336,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211237452336,None,False
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211155683216,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211155683216,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211221811632,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211107465680,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211221811632,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211221811632,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211151009824,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211107466784,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211107467744,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211107468512,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211107469280,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211107470048,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211107470816,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211107471584,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211107472352,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211107473120,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211107473888,,
queue,python-pi,faas-workloads/python-pi,140211107474656,,
queue,python-pi-downtown,faas-workloads/python-pi,140211107475424,,
queue,python-pi-suburb,faas-workloads/python-pi,140211107476192,,
queue,fio,faas-workloads/fio,140211107476960,,
queue,fio-downtown,faas-workloads/fio,140211107477728,,
queue,fio-suburb,faas-workloads/fio,140211107478496,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211205474480,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211107465680,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211107465680,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211216067088,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211151009824,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211151009824,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211217524352,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211107466784,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211107466784,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211233786080,,
start,speech-inference,faas-workloads/speech-inference-tflite,140211107467744,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211107467744,nx_31,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211107468512,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211107468512,rockpi_16,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211107469280,,
