value,function_name,node_name,replica_id
deploy,speech-inference-suburb,rpi3_13,140211288065696
deploy,resnet50-preprocessing,rpi3_14,140211288065936
deploy,resnet50-preprocessing-downtown,rockpi_65,140211288065984
deploy,resnet50-training,nano_25,140211288064304
deploy,resnet50-training-downtown,nano_79,140211288069104
deploy,resnet50-training-suburb,nano_6,140211288069920
deploy,resnet50-training-industrial,nano_7,140211288070736
deploy,python-pi,rockpi_65,140211288070880
deploy,python-pi-downtown,rockpi_119,140211288071168
deploy,python-pi-suburb,rockpi_119,140211288072128
startup,python-pi-suburb,rockpi_119,140211288072128
setup,python-pi-suburb,rockpi_119,140211288072128
finish,python-pi-suburb,rockpi_119,140211288072128
deploy,fio,rpi3_48,140211288071216
deploy,fio-downtown,rpi3_48,140211288074864
startup,fio-downtown,rpi3_48,140211288074864
setup,fio-downtown,rpi3_48,140211288074864
finish,fio-downtown,rpi3_48,140211288074864
deploy,fio-suburb,rpi3_49,140211288075632
startup,fio,rpi3_48,140211288071216
setup,fio,rpi3_48,140211288071216
finish,fio,rpi3_48,140211288071216
startup,fio-suburb,rpi3_49,140211288075632
setup,fio-suburb,rpi3_49,140211288075632
finish,fio-suburb,rpi3_49,140211288075632
startup,speech-inference-downtown,rpi3_12,140211288065360
setup,speech-inference-downtown,rpi3_12,140211288065360
startup,speech-inference-suburb,rpi3_13,140211288065696
setup,speech-inference-suburb,rpi3_13,140211288065696
startup,speech-inference,coral_16,140211287866864
setup,speech-inference,coral_16,140211287866864
startup,python-pi-downtown,rockpi_119,140211288071168
setup,python-pi-downtown,rockpi_119,140211288071168
finish,python-pi-downtown,rockpi_119,140211288071168
startup,resnet50-inference,nano_55,140211309978352
setup,resnet50-inference,nano_55,140211309978352
startup,resnet50-inference-downtown,nx_15,140211287865232
setup,resnet50-inference-downtown,nx_15,140211287865232
startup,resnet50-inference-suburb,nano_52,140211287863648
setup,resnet50-inference-suburb,nano_52,140211287863648
startup,resnet50-inference-industrial,nx_54,140211287864896
setup,resnet50-inference-industrial,nx_54,140211287864896
startup,resnet50-training,nano_25,140211288064304
setup,resnet50-training,nano_25,140211288064304
finish,resnet50-training,nano_25,140211288064304
startup,resnet50-training-downtown,nano_79,140211288069104
setup,resnet50-training-downtown,nano_79,140211288069104
finish,resnet50-training-downtown,nano_79,140211288069104
startup,resnet50-training-suburb,nano_6,140211288069920
setup,resnet50-training-suburb,nano_6,140211288069920
finish,resnet50-training-suburb,nano_6,140211288069920
startup,resnet50-training-industrial,nano_7,140211288070736
setup,resnet50-training-industrial,nano_7,140211288070736
finish,resnet50-training-industrial,nano_7,140211288070736
startup,python-pi,rockpi_65,140211288070880
setup,python-pi,rockpi_65,140211288070880
finish,python-pi,rockpi_65,140211288070880
startup,resnet50-preprocessing,rpi3_14,140211288065936
setup,resnet50-preprocessing,rpi3_14,140211288065936
finish,resnet50-preprocessing,rpi3_14,140211288065936
startup,resnet50-preprocessing-downtown,rockpi_65,140211288065984
setup,resnet50-preprocessing-downtown,rockpi_65,140211288065984
finish,resnet50-preprocessing-downtown,rockpi_65,140211288065984
deploy,resnet50-inference,nano_8,140211304371904
deploy,resnet50-inference-downtown,nx_21,140211283765968
deploy,resnet50-inference-suburb,nano_39,140211283768272
deploy,resnet50-inference-industrial,nano_59,140211283766496
deploy,speech-inference,nx_12,140211283768416
deploy,speech-inference-downtown,nx_39,140211283767360
deploy,speech-inference-suburb,coral_9,140211283771152
deploy,resnet50-preprocessing,rockpi_17,140211283766880
deploy,resnet50-preprocessing-downtown,rockpi_17,140211283968448
startup,resnet50-preprocessing-downtown,rockpi_17,140211283968448
setup,resnet50-preprocessing-downtown,rockpi_17,140211283968448
finish,resnet50-preprocessing-downtown,rockpi_17,140211283968448
deploy,resnet50-training,nano_62,140211283969696
deploy,resnet50-training-downtown,nano_78,140211283970464
deploy,resnet50-training-suburb,nx_13,140211283971232
deploy,resnet50-training-industrial,nano_75,140211283972000
deploy,python-pi,rpi3_50,140211283972144
deploy,python-pi-downtown,rockpi_10,140211283972432
deploy,python-pi-suburb,rockpi_10,140211283973392
startup,python-pi-suburb,rockpi_10,140211283973392
setup,python-pi-suburb,rockpi_10,140211283973392
finish,python-pi-suburb,rockpi_10,140211283973392
deploy,fio,rpi3_49,140211283970992
startup,fio,rpi3_49,140211283970992
setup,fio,rpi3_49,140211283970992
finish,fio,rpi3_49,140211283970992
deploy,fio-downtown,rpi3_30,140211283976128
deploy,fio-suburb,rpi3_30,140211283976896
startup,fio-suburb,rpi3_30,140211283976896
setup,fio-suburb,rpi3_30,140211283976896
finish,fio-suburb,rpi3_30,140211283976896
startup,fio-downtown,rpi3_30,140211283976128
setup,fio-downtown,rpi3_30,140211283976128
finish,fio-downtown,rpi3_30,140211283976128
startup,speech-inference,nx_12,140211283768416
setup,speech-inference,nx_12,140211283768416
startup,speech-inference-downtown,nx_39,140211283767360
setup,speech-inference-downtown,nx_39,140211283767360
startup,speech-inference-suburb,coral_9,140211283771152
setup,speech-inference-suburb,coral_9,140211283771152
startup,python-pi,rpi3_50,140211283972144
setup,python-pi,rpi3_50,140211283972144
finish,python-pi,rpi3_50,140211283972144
startup,python-pi-downtown,rockpi_10,140211283972432
setup,python-pi-downtown,rockpi_10,140211283972432
finish,python-pi-downtown,rockpi_10,140211283972432
startup,resnet50-inference,nano_8,140211304371904
setup,resnet50-inference,nano_8,140211304371904
startup,resnet50-inference-downtown,nx_21,140211283765968
setup,resnet50-inference-downtown,nx_21,140211283765968
startup,resnet50-inference-suburb,nano_39,140211283768272
setup,resnet50-inference-suburb,nano_39,140211283768272
startup,resnet50-inference-industrial,nano_59,140211283766496
setup,resnet50-inference-industrial,nano_59,140211283766496
startup,resnet50-training,nano_62,140211283969696
setup,resnet50-training,nano_62,140211283969696
finish,resnet50-training,nano_62,140211283969696
startup,resnet50-training-downtown,nano_78,140211283970464
setup,resnet50-training-downtown,nano_78,140211283970464
finish,resnet50-training-downtown,nano_78,140211283970464
startup,resnet50-training-suburb,nx_13,140211283971232
setup,resnet50-training-suburb,nx_13,140211283971232
finish,resnet50-training-suburb,nx_13,140211283971232
startup,resnet50-training-industrial,nano_75,140211283972000
setup,resnet50-training-industrial,nano_75,140211283972000
finish,resnet50-training-industrial,nano_75,140211283972000
startup,resnet50-preprocessing,rockpi_17,140211283766880
setup,resnet50-preprocessing,rockpi_17,140211283766880
finish,resnet50-preprocessing,rockpi_17,140211283766880
finish,speech-inference-downtown,rockpi_91,140211306924256
deploy,resnet50-inference,nano_9,140211299889312
deploy,resnet50-inference-downtown,nx_48,140211279439584
deploy,resnet50-inference-suburb,nano_13,140211279440352
deploy,resnet50-inference-industrial,nano_45,140211279441360
deploy,speech-inference,nx_11,140211279442128
deploy,speech-inference-downtown,rockpi_46,140211279442896
deploy,speech-inference-suburb,rockpi_46,140211279443664
startup,speech-inference-suburb,rockpi_46,140211279443664
setup,speech-inference-suburb,rockpi_46,140211279443664
deploy,resnet50-preprocessing,rpi3_31,140211279444432
deploy,resnet50-preprocessing-downtown,rpi3_32,140211279445200
deploy,resnet50-training,nano_65,140211279445344
deploy,resnet50-training-downtown,nano_16,140211279610448
deploy,resnet50-training-suburb,nano_44,140211279611456
deploy,resnet50-training-industrial,nx_7,140211279612224
deploy,python-pi,rockpi_51,140211279612992
deploy,python-pi-downtown,rockpi_51,140211279613760
startup,python-pi-downtown,rockpi_51,140211279613760
setup,python-pi-downtown,rockpi_51,140211279613760
finish,python-pi-downtown,rockpi_51,140211279613760
deploy,python-pi-suburb,rockpi_12,140211279614528
deploy,fio,rpi3_0,140211279615296
deploy,fio-downtown,rpi3_0,140211279616064
startup,fio-downtown,rpi3_0,140211279616064
setup,fio-downtown,rpi3_0,140211279616064
finish,fio-downtown,rpi3_0,140211279616064
deploy,fio-suburb,rpi3_1,140211279616880
startup,fio,rpi3_0,140211279615296
setup,fio,rpi3_0,140211279615296
finish,fio,rpi3_0,140211279615296
startup,fio-suburb,rpi3_1,140211279616880
setup,fio-suburb,rpi3_1,140211279616880
finish,fio-suburb,rpi3_1,140211279616880
startup,speech-inference,nx_11,140211279442128
setup,speech-inference,nx_11,140211279442128
startup,speech-inference-downtown,rockpi_46,140211279442896
setup,speech-inference-downtown,rockpi_46,140211279442896
startup,python-pi,rockpi_51,140211279612992
setup,python-pi,rockpi_51,140211279612992
finish,python-pi,rockpi_51,140211279612992
startup,python-pi-suburb,rockpi_12,140211279614528
setup,python-pi-suburb,rockpi_12,140211279614528
finish,python-pi-suburb,rockpi_12,140211279614528
startup,resnet50-inference,nano_9,140211299889312
setup,resnet50-inference,nano_9,140211299889312
startup,resnet50-inference-downtown,nx_48,140211279439584
setup,resnet50-inference-downtown,nx_48,140211279439584
startup,resnet50-inference-suburb,nano_13,140211279440352
setup,resnet50-inference-suburb,nano_13,140211279440352
startup,resnet50-inference-industrial,nano_45,140211279441360
setup,resnet50-inference-industrial,nano_45,140211279441360
startup,resnet50-training,nano_65,140211279445344
setup,resnet50-training,nano_65,140211279445344
finish,resnet50-training,nano_65,140211279445344
startup,resnet50-training-downtown,nano_16,140211279610448
setup,resnet50-training-downtown,nano_16,140211279610448
finish,resnet50-training-downtown,nano_16,140211279610448
startup,resnet50-training-suburb,nano_44,140211279611456
setup,resnet50-training-suburb,nano_44,140211279611456
finish,resnet50-training-suburb,nano_44,140211279611456
startup,resnet50-training-industrial,nx_7,140211279612224
setup,resnet50-training-industrial,nx_7,140211279612224
finish,resnet50-training-industrial,nx_7,140211279612224
finish,speech-inference,rockpi_91,140211306923488
startup,resnet50-preprocessing,rpi3_31,140211279444432
setup,resnet50-preprocessing,rpi3_31,140211279444432
finish,resnet50-preprocessing,rpi3_31,140211279444432
startup,resnet50-preprocessing-downtown,rpi3_32,140211279445200
setup,resnet50-preprocessing-downtown,rpi3_32,140211279445200
finish,resnet50-preprocessing-downtown,rpi3_32,140211279445200
finish,speech-inference-suburb,rockpi_105,140211306925024
finish,resnet50-inference-industrial,nano_48,140211314290032
deploy,resnet50-inference,nx_43,140211289946576
deploy,resnet50-inference-downtown,nano_57,140211275496656
deploy,resnet50-inference-suburb,nx_35,140211275497424
deploy,resnet50-inference-industrial,nano_19,140211275678480
deploy,speech-inference,rockpi_12,140211275679488
deploy,speech-inference-downtown,rockpi_47,140211275680256
deploy,speech-inference-suburb,rockpi_47,140211275681024
startup,speech-inference-suburb,rockpi_47,140211275681024
setup,speech-inference-suburb,rockpi_47,140211275681024
deploy,resnet50-preprocessing,coral_13,140211275681792
deploy,resnet50-preprocessing-downtown,rockpi_93,140211275682560
deploy,resnet50-training,nano_22,140211275683328
deploy,resnet50-training-downtown,nano_81,140211275684144
deploy,resnet50-training-suburb,nx_50,140211275684912
deploy,resnet50-training-industrial,nano_66,140211275685680
deploy,python-pi,rockpi_93,140211275686448
deploy,python-pi-downtown,rockpi_100,140211275687216
deploy,python-pi-suburb,rockpi_100,140211275688032
startup,python-pi-suburb,rockpi_100,140211275688032
setup,python-pi-suburb,rockpi_100,140211275688032
finish,python-pi-suburb,rockpi_100,140211275688032
deploy,fio,rpi3_1,140211275688800
startup,fio,rpi3_1,140211275688800
setup,fio,rpi3_1,140211275688800
finish,fio,rpi3_1,140211275688800
deploy,fio-downtown,rpi3_2,140211275689568
deploy,fio-suburb,rpi3_2,140211275690336
startup,fio-suburb,rpi3_2,140211275690336
setup,fio-suburb,rpi3_2,140211275690336
finish,fio-suburb,rpi3_2,140211275690336
startup,fio-downtown,rpi3_2,140211275689568
setup,fio-downtown,rpi3_2,140211275689568
finish,fio-downtown,rpi3_2,140211275689568
startup,speech-inference,rockpi_12,140211275679488
setup,speech-inference,rockpi_12,140211275679488
startup,speech-inference-downtown,rockpi_47,140211275680256
setup,speech-inference-downtown,rockpi_47,140211275680256
startup,python-pi-downtown,rockpi_100,140211275687216
setup,python-pi-downtown,rockpi_100,140211275687216
finish,python-pi-downtown,rockpi_100,140211275687216
startup,resnet50-inference,nx_43,140211289946576
setup,resnet50-inference,nx_43,140211289946576
startup,resnet50-inference-downtown,nano_57,140211275496656
setup,resnet50-inference-downtown,nano_57,140211275496656
startup,resnet50-inference-suburb,nx_35,140211275497424
setup,resnet50-inference-suburb,nx_35,140211275497424
startup,resnet50-inference-industrial,nano_19,140211275678480
setup,resnet50-inference-industrial,nano_19,140211275678480
startup,resnet50-training,nano_22,140211275683328
setup,resnet50-training,nano_22,140211275683328
finish,resnet50-training,nano_22,140211275683328
startup,resnet50-training-downtown,nano_81,140211275684144
setup,resnet50-training-downtown,nano_81,140211275684144
finish,resnet50-training-downtown,nano_81,140211275684144
startup,resnet50-training-suburb,nx_50,140211275684912
setup,resnet50-training-suburb,nx_50,140211275684912
finish,resnet50-training-suburb,nx_50,140211275684912
startup,resnet50-training-industrial,nano_66,140211275685680
setup,resnet50-training-industrial,nano_66,140211275685680
finish,resnet50-training-industrial,nano_66,140211275685680
startup,python-pi,rockpi_93,140211275686448
setup,python-pi,rockpi_93,140211275686448
finish,python-pi,rockpi_93,140211275686448
startup,resnet50-preprocessing,coral_13,140211275681792
setup,resnet50-preprocessing,coral_13,140211275681792
finish,resnet50-preprocessing,coral_13,140211275681792
finish,resnet50-inference-downtown,nano_33,140211317201584
startup,resnet50-preprocessing-downtown,rockpi_93,140211275682560
setup,resnet50-preprocessing-downtown,rockpi_93,140211275682560
finish,resnet50-preprocessing-downtown,rockpi_93,140211275682560
finish,resnet50-inference,nano_29,140211317355184
finish,resnet50-inference-suburb,nano_40,140211314289312
deploy,resnet50-inference,nx_6,140211312404864
deploy,resnet50-inference-downtown,nx_18,140211270161008
deploy,resnet50-inference-suburb,nano_24,140211270161776
deploy,resnet50-inference-industrial,nx_28,140211270162784
deploy,speech-inference,nx_26,140211270163552
deploy,speech-inference-downtown,coral_26,140211270164320
deploy,speech-inference-suburb,rockpi_26,140211270165088
deploy,resnet50-preprocessing,rockpi_26,140211270165856
deploy,resnet50-preprocessing-downtown,nx_49,140211270166624
deploy,resnet50-training,nano_35,140211270167392
deploy,resnet50-training-downtown,nano_73,140211270168160
deploy,resnet50-training-suburb,nx_24,140211270168928
deploy,resnet50-training-industrial,nano_54,140211270169696
deploy,python-pi,rockpi_90,140211270170464
deploy,python-pi-downtown,rockpi_90,140211270171328
startup,python-pi-downtown,rockpi_90,140211270171328
setup,python-pi-downtown,rockpi_90,140211270171328
finish,python-pi-downtown,rockpi_90,140211270171328
deploy,python-pi-suburb,rockpi_60,140211270172048
deploy,fio,rpi3_24,140211270172624
deploy,fio-downtown,rpi3_24,140211270304480
