value,function_name,image,replica_id,node_name,successful
start,python-pi-suburb,faas-workloads/python-pi,139756935565264,,
finish,python-pi-suburb,faas-workloads/python-pi,139756935565264,None,False
start,fio,faas-workloads/fio,139756935565840,,
finish,fio,faas-workloads/fio,139756935565840,None,False
start,fio-downtown,faas-workloads/fio,139756935566704,,
finish,fio-downtown,faas-workloads/fio,139756935566704,None,False
start,fio-suburb,faas-workloads/fio,139756935562480,,
finish,fio-suburb,faas-workloads/fio,139756935562480,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139756935566608,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139756935566608,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756935569248,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756935569248,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756961064432,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756961064432,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756945675584,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756945675584,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,139756935329536,,
finish,speech-inference,faas-workloads/speech-inference-gpu,139756935329536,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756935329296,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756935329296,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756935331072,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756935331072,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756929705888,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756928390992,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756929705888,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756929705888,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756935331504,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756928392096,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139756928392432,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756928392720,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756928393680,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756928390896,,
queue,python-pi,faas-workloads/python-pi,139756928394208,,
queue,python-pi-downtown,faas-workloads/python-pi,139756928396272,,
queue,python-pi-suburb,faas-workloads/python-pi,139756928397232,,
queue,fio,faas-workloads/fio,139756928396512,,
queue,fio-downtown,faas-workloads/fio,139756928399968,,
queue,fio-suburb,faas-workloads/fio,139756928400736,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756928400496,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756928390992,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756928390992,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756935331360,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756935331504,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756935331504,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756929705792,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756928392096,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756928392096,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756928391232,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756928392432,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756928392432,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139756935331504,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756928392720,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756928392720,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756928392192,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756928393680,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756928393680,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756928391904,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756928390896,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756928390896,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756928393392,,
start,python-pi,faas-workloads/python-pi,139756928394208,,
finish,python-pi,faas-workloads/python-pi,139756928394208,None,False
queue,python-pi,faas-workloads/python-pi,139756928393584,,
start,python-pi-downtown,faas-workloads/python-pi,139756928396272,,
finish,python-pi-downtown,faas-workloads/python-pi,139756928396272,None,False
queue,python-pi-downtown,faas-workloads/python-pi,139756928394160,,
start,python-pi-suburb,faas-workloads/python-pi,139756928397232,,
finish,python-pi-suburb,faas-workloads/python-pi,139756928397232,None,False
queue,python-pi-suburb,faas-workloads/python-pi,139756928396704,,
start,fio,faas-workloads/fio,139756928396512,,
finish,fio,faas-workloads/fio,139756928396512,None,False
queue,fio,faas-workloads/fio,139756928397376,,
start,fio-downtown,faas-workloads/fio,139756928399968,,
finish,fio-downtown,faas-workloads/fio,139756928399968,None,False
queue,fio-downtown,faas-workloads/fio,139756928398240,,
start,fio-suburb,faas-workloads/fio,139756928400736,,
finish,fio-suburb,faas-workloads/fio,139756928400736,None,False
queue,fio-suburb,faas-workloads/fio,139756928397712,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756928400496,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756928400496,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139756928399488,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756935331360,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756935331360,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756928400592,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756929705792,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756929705792,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756928401264,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756928391232,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756928391232,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756935331360,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756935331504,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756935331504,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,139756928391712,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756928392192,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756928392192,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756928390752,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756928391904,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756928391904,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756928392096,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756928393392,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756928393392,None,False
start,python-pi,faas-workloads/python-pi,139756928393584,,
finish,python-pi,faas-workloads/python-pi,139756928393584,None,False
start,python-pi-downtown,faas-workloads/python-pi,139756928394160,,
finish,python-pi-downtown,faas-workloads/python-pi,139756928394160,None,False
start,python-pi-suburb,faas-workloads/python-pi,139756928396704,,
finish,python-pi-suburb,faas-workloads/python-pi,139756928396704,None,False
start,fio,faas-workloads/fio,139756928397376,,
finish,fio,faas-workloads/fio,139756928397376,None,False
start,fio-downtown,faas-workloads/fio,139756928398240,,
finish,fio-downtown,faas-workloads/fio,139756928398240,None,False
start,fio-suburb,faas-workloads/fio,139756928397712,,
finish,fio-suburb,faas-workloads/fio,139756928397712,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139756928399488,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139756928399488,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756928400592,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756928400592,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756928401264,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756928401264,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756935331360,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756935331360,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,139756928391712,,
finish,speech-inference,faas-workloads/speech-inference-gpu,139756928391712,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756928390752,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756928390752,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756928392096,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756928392096,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756934780944,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756934956992,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756934780944,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756934780944,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756945980576,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756934958096,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139756934959056,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756934959824,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756934960592,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756934961360,,
queue,python-pi,faas-workloads/python-pi,139756934962128,,
queue,python-pi-downtown,faas-workloads/python-pi,139756934963088,,
queue,python-pi-suburb,faas-workloads/python-pi,139756934963856,,
queue,fio,faas-workloads/fio,139756934964624,,
queue,fio-downtown,faas-workloads/fio,139756934965392,,
queue,fio-suburb,faas-workloads/fio,139756934966160,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756934965920,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756934956992,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756934956992,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756928393248,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756945980576,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756945980576,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756934780848,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756934958096,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756934958096,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756928391520,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756934959056,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756934959056,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139756945980576,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756934959824,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756934959824,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756934780896,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756934960592,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756934960592,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756934958912,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756934961360,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756934961360,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756934959680,,
start,python-pi,faas-workloads/python-pi,139756934962128,,
finish,python-pi,faas-workloads/python-pi,139756934962128,None,False
queue,python-pi,faas-workloads/python-pi,139756934960448,,
start,python-pi-downtown,faas-workloads/python-pi,139756934963088,,
finish,python-pi-downtown,faas-workloads/python-pi,139756934963088,None,False
queue,python-pi-downtown,faas-workloads/python-pi,139756934961216,,
start,python-pi-suburb,faas-workloads/python-pi,139756934963856,,
finish,python-pi-suburb,faas-workloads/python-pi,139756934963856,None,False
queue,python-pi-suburb,faas-workloads/python-pi,139756934961984,,
start,fio,faas-workloads/fio,139756934964624,,
finish,fio,faas-workloads/fio,139756934964624,None,False
