t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,1.379366148446536,434.86501454932574,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_0,140365400385536
0.0,7.92928932500115,428.32611202291605,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nano_16,140365414792064
0.0,1.2933088630531415,434.96767093942,104857600,python-pi-suburb,faas-workloads/python-pi,nx_7,140365427706368
0.0,1.3049777544862877,435.0203070908285,104857600,python-pi-downtown,faas-workloads/python-pi,nano_15,140365402860288
0.0,0.9227252672338295,435.4675203916345,104857600,python-pi,faas-workloads/python-pi,rockpi_6,140365430263760
0.0,5.002459119785954,431.3892520832849,157286400,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,rpi3_14,140365435432688
0.0,0.9131668053488511,435.4931186372068,157286400,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,nano_26,140365418611232
0.0,22.193968855343257,414.2172690524164,209715200,fio,faas-workloads/fio,rockpi_13,140365411108464
0.0,0.9043268708924757,435.5357722442607,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_15,140365423937280
0.0,4.584982602655771,431.8963282027005,157286400,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,rpi3_26,140365434430912
0.0,1.2242644130013787,435.276468553356,157286400,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,rockpi_23,140365432696992
0.0,4.8699331668495915,431.65397462691516,157286400,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,rpi3_13,140365431417216
0.0,26.208418302014536,410.3280877333243,209715200,fio-suburb,faas-workloads/fio,rpi3_11,140365443823696
0.0,0.9243227373532363,435.61914559430267,157286400,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,nano_20,140365429632848
0.0,43.75124589893289,392.83481251586187,209715200,fio,faas-workloads/fio,rpi3_17,140365437835952
0.0,24.08913611329831,412.50141033374126,209715200,fio-suburb,faas-workloads/fio,rpi3_17,140365440544496
0.0,2.731582143712785,433.8733180818838,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_5,140365414789712
0.0,0.922943732240924,435.7027117314544,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_22,140365396223760
0.0,29.58845488231009,407.04201474987576,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi3_26,140365414232128
0.0,0.9266831127645219,435.71967300503815,104857600,python-pi,faas-workloads/python-pi,rockpi_4,140365427086560
0.0,0.9263513176393303,435.7449187383042,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_26,140365421225552
0.0,1.4735799895487958,435.21624592978117,157286400,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,rockpi_33,140365439356064
0.0,1.2956639804967267,435.4034618736343,157286400,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,rockpi_8,140365415213584
0.0,22.254559505053294,414.44985119908796,209715200,fio,faas-workloads/fio,rockpi_25,140365407917328
0.0,21.950166054748593,414.76333322459686,209715200,fio,faas-workloads/fio,rockpi_6,140365403696160
0.0,0.496650315427587,436.22537942290523,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,nx_6,140365396230096
0.0,0.9772837690247798,435.7504179005581,157286400,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,nano_23,140365415110240
0.0,33.01679849560941,403.7200992387377,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi3_4,140365389831504
0.0,1.3015425733952384,435.43556666796275,104857600,python-pi-suburb,faas-workloads/python-pi,nx_5,140365424437872
0.0,1.5527581549342813,435.2362141609162,157286400,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,rockpi_26,140365422150848
0.0,1.2948661121919827,435.5410214017333,104857600,python-pi,faas-workloads/python-pi,nx_4,140365427704592
0.0,226.76139233364796,210.0918946717087,209715200,fio,faas-workloads/fio,rpi3_23,140365449586016
0.0,4.719747002049985,432.15235578785564,157286400,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,rpi3_5,140365442911584
0.0,1.309593087351061,435.61864242353903,104857600,python-pi-downtown,faas-workloads/python-pi,nano_2,140365399296320
0.0,0.9118490171497342,436.0603935441127,104857600,python-pi,faas-workloads/python-pi,rockpi_3,140365424436240
0.0,2.605620712393886,434.40338643390714,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_6,140365414229824
0.0,0.9059169892820478,436.1325652315611,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_31,140365393256000
0.0,21.730470652881536,415.3240959190869,209715200,fio,faas-workloads/fio,rockpi_10,140365400277968
0.0,1.47181940359917,435.5865527678101,157286400,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,rockpi_1,140365418305600
0.0,1.4466665413052624,435.66626155782296,157286400,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,rockpi_32,140365417354080
