value,function_name,image,replica_id,node_name,successful
queue,speech-inference,faas-workloads/speech-inference-tflite,140365418117536,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365418118304,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365418118448,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365418299888,,
queue,python-pi,faas-workloads/python-pi,140365418300896,,
queue,python-pi-downtown,faas-workloads/python-pi,140365418301856,,
queue,python-pi-suburb,faas-workloads/python-pi,140365418302624,,
queue,fio,faas-workloads/fio,140365418303392,,
queue,fio-downtown,faas-workloads/fio,140365418304160,,
queue,fio-suburb,faas-workloads/fio,140365418304976,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365420816384,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365418114992,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365418114992,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365418020336,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365418115760,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365418115760,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365419178800,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365418116768,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365418116768,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365418114704,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365418117536,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365418117536,nx_8,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365418118304,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365418118304,rockpi_30,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365418118448,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365418118448,rockpi_8,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365418299888,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365418299888,nx_10,True
start,python-pi,faas-workloads/python-pi,140365418300896,,
finish,python-pi,faas-workloads/python-pi,140365418300896,rockpi_13,True
start,python-pi-downtown,faas-workloads/python-pi,140365418301856,,
finish,python-pi-downtown,faas-workloads/python-pi,140365418301856,nx_3,True
start,python-pi-suburb,faas-workloads/python-pi,140365418302624,,
finish,python-pi-suburb,faas-workloads/python-pi,140365418302624,nx_13,True
start,fio,faas-workloads/fio,140365418303392,,
finish,fio,faas-workloads/fio,140365418303392,rpi3_18,True
start,fio-downtown,faas-workloads/fio,140365418304160,,
finish,fio-downtown,faas-workloads/fio,140365418304160,rpi3_19,True
start,fio-suburb,faas-workloads/fio,140365418304976,,
finish,fio-suburb,faas-workloads/fio,140365418304976,rpi3_20,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365420816384,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365420816384,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365420331840,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365418020336,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365418020336,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365418305600,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365419178800,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365419178800,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365418115520,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365418114704,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365418114704,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365418102848,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365420331840,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365420331840,nano_28,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365418305600,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365418305600,rockpi_1,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365418115520,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365418115520,rockpi_2,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365418102848,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365418102848,rockpi_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365427235024,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365417568224,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365427235024,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365427235024,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365417568992,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365417570288,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365417571056,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365417571824,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365417572592,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365417573360,,
queue,python-pi,faas-workloads/python-pi,140365417574320,,
queue,python-pi-downtown,faas-workloads/python-pi,140365417575088,,
queue,python-pi-suburb,faas-workloads/python-pi,140365417575856,,
queue,fio,faas-workloads/fio,140365417576624,,
queue,fio-downtown,faas-workloads/fio,140365417577392,,
queue,fio-suburb,faas-workloads/fio,140365417578160,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365417577728,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365417568224,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365417568224,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365435646400,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365417568992,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365417568992,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365430398000,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365417570288,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365417570288,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365417567936,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365417571056,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365417571056,nx_4,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365417571824,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365417571824,nx_7,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365417572592,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365417572592,nx_11,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365417573360,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365417573360,nano_0,True
start,python-pi,faas-workloads/python-pi,140365417574320,,
finish,python-pi,faas-workloads/python-pi,140365417574320,nano_1,True
start,python-pi-downtown,faas-workloads/python-pi,140365417575088,,
finish,python-pi-downtown,faas-workloads/python-pi,140365417575088,nano_2,True
start,python-pi-suburb,faas-workloads/python-pi,140365417575856,,
finish,python-pi-suburb,faas-workloads/python-pi,140365417575856,nano_5,True
start,fio,faas-workloads/fio,140365417576624,,
finish,fio,faas-workloads/fio,140365417576624,rpi3_24,True
start,fio-downtown,faas-workloads/fio,140365417577392,,
finish,fio-downtown,faas-workloads/fio,140365417577392,rpi3_30,True
start,fio-suburb,faas-workloads/fio,140365417578160,,
finish,fio-suburb,faas-workloads/fio,140365417578160,rpi3_31,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365417577728,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365417577728,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365415861840,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365435646400,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365435646400,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365417354080,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365430398000,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365430398000,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365415826864,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365417567936,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365417567936,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365433256064,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365415861840,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365415861840,coral_2,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365417354080,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365417354080,rockpi_32,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365415826864,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365415826864,nano_6,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365433256064,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365433256064,nano_7,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365442647472,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365414787168,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365442647472,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365442647472,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365414787936,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365414788944,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365414789712,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365414790528,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365414791296,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365414792064,,
queue,python-pi,faas-workloads/python-pi,140365414792928,,
queue,python-pi-downtown,faas-workloads/python-pi,140365415104912,,
queue,python-pi-suburb,faas-workloads/python-pi,140365415105920,,
queue,fio,faas-workloads/fio,140365415106688,,
queue,fio-downtown,faas-workloads/fio,140365415107456,,
queue,fio-suburb,faas-workloads/fio,140365415108224,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365415107984,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365414787168,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365414787168,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365418314240,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365414787936,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365414787936,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365418311360,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365414788944,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365414788944,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365418006704,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365414789712,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365414789712,nx_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365414790528,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365414790528,nx_12,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365414791296,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365414791296,nano_8,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365414792064,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365414792064,nano_16,True
start,python-pi,faas-workloads/python-pi,140365414792928,,
finish,python-pi,faas-workloads/python-pi,140365414792928,nano_27,True
start,python-pi-downtown,faas-workloads/python-pi,140365415104912,,
finish,python-pi-downtown,faas-workloads/python-pi,140365415104912,rockpi_22,True
start,python-pi-suburb,faas-workloads/python-pi,140365415105920,,
finish,python-pi-suburb,faas-workloads/python-pi,140365415105920,rockpi_24,True
start,fio,faas-workloads/fio,140365415106688,,
finish,fio,faas-workloads/fio,140365415106688,rpi3_32,True
start,fio-downtown,faas-workloads/fio,140365415107456,,
finish,fio-downtown,faas-workloads/fio,140365415107456,rpi3_6,True
start,fio-suburb,faas-workloads/fio,140365415108224,,
finish,fio-suburb,faas-workloads/fio,140365415108224,rpi3_7,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365415107984,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365415107984,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365415864528,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365418314240,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365418314240,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365415110240,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365418311360,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365418311360,None,False
