value,function_name,image,replica_id,node_name,successful
start,resnet50-training,faas-workloads/resnet-training-gpu,140687509371584,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687509371584,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687506684944,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687509359872,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687509359872,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687538251680,,
start,python-pi,faas-workloads/python-pi,140687513050400,,
finish,python-pi,faas-workloads/python-pi,140687513050400,None,False
queue,python-pi,faas-workloads/python-pi,140687509366880,,
start,python-pi-downtown,faas-workloads/python-pi,140687519586272,,
finish,python-pi-downtown,faas-workloads/python-pi,140687519586272,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140687513055008,,
start,python-pi-suburb,faas-workloads/python-pi,140687504137696,,
finish,python-pi-suburb,faas-workloads/python-pi,140687504137696,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140687519588192,,
start,fio,faas-workloads/fio,140687522640560,,
finish,fio,faas-workloads/fio,140687522640560,None,False
queue,fio,faas-workloads/fio,140687543620832,,
start,fio-downtown,faas-workloads/fio,140687522226016,,
finish,fio-downtown,faas-workloads/fio,140687522226016,None,False
queue,fio-downtown,faas-workloads/fio,140687522227312,,
start,fio-suburb,faas-workloads/fio,140687526799024,,
finish,fio-suburb,faas-workloads/fio,140687526799024,None,False
queue,fio-suburb,faas-workloads/fio,140687522233984,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687504942144,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687504942144,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140687526801136,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687525764864,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687525764864,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687526799024,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687557401888,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687557401888,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687504942144,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687515575696,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687515575696,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687567019920,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687513342528,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687513342528,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140687500532832,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687511010128,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687511010128,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687526261520,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687506208896,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687506208896,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687507861760,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687506205584,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687506205584,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140687506684944,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687506684944,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140687524363568,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687538251680,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687538251680,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687574004448,,
start,python-pi,faas-workloads/python-pi,140687509366880,,
finish,python-pi,faas-workloads/python-pi,140687509366880,None,False
start,python-pi-downtown,faas-workloads/python-pi,140687513055008,,
finish,python-pi-downtown,faas-workloads/python-pi,140687513055008,None,False
start,python-pi-suburb,faas-workloads/python-pi,140687519588192,,
finish,python-pi-suburb,faas-workloads/python-pi,140687519588192,None,False
start,fio,faas-workloads/fio,140687543620832,,
finish,fio,faas-workloads/fio,140687543620832,None,False
start,fio-downtown,faas-workloads/fio,140687522227312,,
finish,fio-downtown,faas-workloads/fio,140687522227312,None,False
start,fio-suburb,faas-workloads/fio,140687522233984,,
finish,fio-suburb,faas-workloads/fio,140687522233984,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140687526801136,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140687526801136,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687526799024,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687526799024,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687504942144,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687504942144,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687567019920,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687567019920,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140687500532832,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140687500532832,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687526261520,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687526261520,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687507861760,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687507861760,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140687524363568,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140687524363568,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687574004448,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687574004448,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687546632272,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687567904512,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687546632272,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687546632272,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687508549744,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687503938448,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140687503941808,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687529612416,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687529621104,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687529619808,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687540155392,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687532081984,,
queue,python-pi,faas-workloads/python-pi,140687532085728,,
queue,python-pi-downtown,faas-workloads/python-pi,140687532096864,,
queue,python-pi-suburb,faas-workloads/python-pi,140687532095904,,
queue,fio,faas-workloads/fio,140687527694240,,
queue,fio-downtown,faas-workloads/fio,140687527705904,,
queue,fio-suburb,faas-workloads/fio,140687501384512,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687501391520,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687567904512,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687567904512,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687531635136,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687508549744,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687508549744,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687528176288,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687503938448,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687503938448,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687567904512,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687503941808,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687503941808,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140687508549744,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687529612416,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687529612416,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687503939168,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687529621104,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687529621104,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687503949296,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687529619808,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687529619808,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687529617696,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140687540155392,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687540155392,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687529621104,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687532081984,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687532081984,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687509642480,,
start,python-pi,faas-workloads/python-pi,140687532085728,,
finish,python-pi,faas-workloads/python-pi,140687532085728,None,False
queue,python-pi,faas-workloads/python-pi,140687540142576,,
start,python-pi-downtown,faas-workloads/python-pi,140687532096864,,
finish,python-pi-downtown,faas-workloads/python-pi,140687532096864,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140687532096720,,
start,python-pi-suburb,faas-workloads/python-pi,140687532095904,,
finish,python-pi-suburb,faas-workloads/python-pi,140687532095904,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140687532092400,,
start,fio,faas-workloads/fio,140687527694240,,
finish,fio,faas-workloads/fio,140687527694240,None,False
queue,fio,faas-workloads/fio,140687527705184,,
start,fio-downtown,faas-workloads/fio,140687527705904,,
finish,fio-downtown,faas-workloads/fio,140687527705904,None,False
queue,fio-downtown,faas-workloads/fio,140687527698416,,
start,fio-suburb,faas-workloads/fio,140687501384512,,
finish,fio-suburb,faas-workloads/fio,140687501384512,None,False
queue,fio-suburb,faas-workloads/fio,140687527695392,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687501391520,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687501391520,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140687532095904,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687531635136,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687531635136,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687527702880,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687528176288,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687528176288,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687556153344,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687567904512,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687567904512,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687532519584,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687508549744,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687508549744,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140687503937488,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687503939168,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687503939168,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687503941232,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687503949296,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687503949296,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687503933552,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687529617696,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687529617696,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140687529621104,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687529621104,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140687540144976,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687509642480,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687509642480,None,False
