value,function_name,image,replica_id,node_name,successful
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627278087552,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627278087552,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627204637504,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627260576336,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627260576336,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627213439472,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627203294592,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627203294592,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627198687712,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627188349072,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627188349072,rpi4_4,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627188349840,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627188349840,rpi4_5,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627299652896,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627299652896,rpi3_27,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627204637504,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627204637504,rpi3_28,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627213439472,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627213439472,rpi3_29,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627198687712,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627198687712,rockpi_5,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627234916912,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627280514352,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627234916912,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627234916912,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627307788624,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627264800032,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627234971696,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627237051408,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627290499760,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627280514352,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627280514352,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627251904336,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627307788624,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627307788624,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627212637952,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627264800032,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627264800032,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627190679056,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627234971696,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627234971696,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627301435616,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627237051408,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627237051408,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627203388576,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627290499760,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627290499760,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627299914080,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627251904336,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627251904336,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627207696656,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627212637952,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627212637952,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627270697504,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627190679056,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627190679056,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627283743792,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627301435616,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627301435616,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627278012080,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627203388576,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627203388576,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627307788624,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627299914080,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627299914080,rockpi_5,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627207696656,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627207696656,rockpi_2,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627270697504,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627270697504,rockpi_2,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627283743792,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627283743792,rpi3_0,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627278012080,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627278012080,rpi3_1,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627307788624,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627307788624,rpi3_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627247356512,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627181978768,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627247356512,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627247356512,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627181979536,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627181980544,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627181981312,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627182145888,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627264190848,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627181978768,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627181978768,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627329978720,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627181979536,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627181979536,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627221221632,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627181980544,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627181980544,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627230671728,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627181981312,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627181981312,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627255062848,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627182145888,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627182145888,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627181980208,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627264190848,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627264190848,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627181981168,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627329978720,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627329978720,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627181979920,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627221221632,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627221221632,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627239509968,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627230671728,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627230671728,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627230363072,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627255062848,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627255062848,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627221221632,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627181980208,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627181980208,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627203381664,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627181981168,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627181981168,rockpi_0,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627181979920,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627181979920,rockpi_0,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627239509968,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627239509968,rpi4_24,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627230363072,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627230363072,rpi4_25,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627221221632,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627221221632,rpi4_20,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627203381664,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627203381664,rpi4_21,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627218849168,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627248496752,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627218849168,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627218849168,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627276127344,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627285555920,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627203379504,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627275577392,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627198605456,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627248496752,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627248496752,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627217273520,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627276127344,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627276127344,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627196712320,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627285555920,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627285555920,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627248496752,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627203379504,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627203379504,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627270382128,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627275577392,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627275577392,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627274127488,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627198605456,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627198605456,None,False
