FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-28 17:02:54

Total deployment events: 3134
Number of node-function combinations: 1001

Event Type Summary:
  Deployment events: 8
  Replica events: 2293
  Network events: 833

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_23
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_24
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_25
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_26
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_27
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_28
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_29
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_3
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_30
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_31
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_32
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_33
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_34
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_35
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_36
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_37
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_38
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_39
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_4
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_40
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_41
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_5
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_6
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_7
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_8
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → rpi4_9
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → tx2_0
  Deployment events: 0
  Replica events: 0
  Network events: 2
  Functions involved: 1
  Function list: unknown

Node: registry → tx2_1
  Deployment events: 0
  Replica events: 0
  Network events: 2
  Functions involved: 1
  Function list: unknown

Node: registry → tx2_2
  Deployment events: 0
  Replica events: 0
  Network events: 2
  Functions involved: 1
  Function list: unknown

Node: registry → tx2_3
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → tx2_4
  Deployment events: 0
  Replica events: 0
  Network events: 2
  Functions involved: 1
  Function list: unknown

Node: registry → tx2_5
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → tx2_6
  Deployment events: 0
  Replica events: 0
  Network events: 2
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_0
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_1
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_10
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_11
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_12
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_13
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_14
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_15
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_16
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_17
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_2
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_3
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_4
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_5
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_6
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_7
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_8
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeoncpu_9
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeongpu_0
  Deployment events: 0
  Replica events: 0
  Network events: 2
  Functions involved: 1
  Function list: unknown

Node: registry → xeongpu_1
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: registry → xeongpu_2
  Deployment events: 0
  Replica events: 0
  Network events: 1
  Functions involved: 1
  Function list: unknown

Node: rockpi_0
  Deployment events: 0
  Replica events: 12
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference, resnet50-inference-downtown, resnet50-inference-suburb

Node: rockpi_1
  Deployment events: 0
  Replica events: 12
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference, resnet50-inference-downtown, resnet50-inference-suburb

Node: rockpi_10
  Deployment events: 0
  Replica events: 12
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference, resnet50-inference-downtown, resnet50-inference-suburb

Node: rockpi_11
  Deployment events: 0
  Replica events: 12
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference, resnet50-inference-commercial, resnet50-inference-residential

Node: rockpi_12
  Deployment events: 0
  Replica events: 12
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-industrial, resnet50-inference-suburb

Node: rockpi_2
  Deployment events: 0
  Replica events: 12
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference-downtown, resnet50-inference-industrial, resnet50-inference-suburb

Node: rockpi_3
  Deployment events: 0
  Replica events: 14
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference, resnet50-inference-commercial, resnet50-inference-downtown

Node: rockpi_4
  Deployment events: 0
  Replica events: 12
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference-downtown, resnet50-inference-industrial, resnet50-inference-suburb

Node: rockpi_5
  Deployment events: 0
  Replica events: 12
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference, resnet50-inference-commercial, resnet50-inference-downtown

Node: rockpi_6
  Deployment events: 0
  Replica events: 12
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference-industrial, resnet50-inference-residential, resnet50-inference-suburb

Node: rockpi_7
  Deployment events: 0
  Replica events: 14
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference, resnet50-inference-commercial, resnet50-inference-residential

Node: rockpi_8
  Deployment events: 0
  Replica events: 12
  Network events: 0
  Functions involved: 4
  Function list: resnet50-inference-commercial, resnet50-inference-industrial, resnet50-inference-residential, resnet50-inference-suburb

Node: rockpi_9
  Deployment events: 0
  Replica events: 14
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference, resnet50-inference-commercial, resnet50-inference-residential

Node: rpi3_0
  Deployment events: 0
  Replica events: 10
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-industrial, resnet50-inference-residential

Node: rpi3_1
  Deployment events: 0
  Replica events: 10
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-commercial, resnet50-inference-residential

Node: rpi3_10
  Deployment events: 0
  Replica events: 10
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference, resnet50-inference-commercial, resnet50-inference-industrial

Node: rpi3_11
  Deployment events: 0
  Replica events: 10
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference, resnet50-inference-downtown, resnet50-inference-residential

Node: rpi3_12
  Deployment events: 0
  Replica events: 10
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference-downtown, resnet50-inference-residential, resnet50-inference-suburb

Node: rpi3_13
  Deployment events: 0
  Replica events: 10
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference-commercial, resnet50-inference-industrial, resnet50-inference-suburb

Node: rpi3_14
  Deployment events: 0
  Replica events: 10
  Network events: 0
  Functions involved: 3
  Function list: resnet50-inference, resnet50-inference-industrial, resnet50-inference-residential

Node: rpi3_15
  Deployment events: 0
  Replica events: 10
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-industrial, resnet50-inference-residential

Node: rpi3_16
  Deployment events: 0
  Replica events: 10
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-commercial, resnet50-inference-residential

Node: rpi3_17
  Deployment events: 0
  Replica events: 10
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference, resnet50-inference-commercial

Node: rpi3_18
  Deployment events: 0
  Replica events: 11
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-downtown, resnet50-inference-suburb

Node: rpi3_19
  Deployment events: 0
  Replica events: 11
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-industrial, resnet50-inference-suburb

Node: rpi3_2
  Deployment events: 0
  Replica events: 10
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference, resnet50-inference-commercial

Node: rpi3_20
  Deployment events: 0
  Replica events: 11
  Network events: 0
