FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-18 16:43:45

Total deployment events: 3609
Number of node-function combinations: 1549

Event Type Summary:
  Deployment events: 15
  Replica events: 2216
  Network events: 1378

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
nuc_1 → coral_82 - unknown:
---------------------------
  t= 112.7s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → nano_0 - unknown:
-------------------------
  t=   5.1s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_1 - unknown:
-------------------------
  t=  70.1s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_10 - unknown:
--------------------------
  t= 134.1s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_100 - unknown:
---------------------------
  t=  47.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_101 - unknown:
---------------------------
  t= 122.0s - data_download (55.3 MB) [network]
  t= 122.5s - data_download (55.3 MB) [network]
  t= 123.0s - data_download (55.3 MB) [network]
  t= 123.3s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_104 - unknown:
---------------------------
  t= 115.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_105 - unknown:
---------------------------
  t=  90.2s - data_download (55.3 MB) [network]
  t=  90.4s - data_download (55.3 MB) [network]
  t=  91.0s - data_download (55.3 MB) [network]
  t=  91.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_106 - unknown:
---------------------------
  t= 126.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_107 - unknown:
---------------------------
  t= 131.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_108 - unknown:
---------------------------
  t=   9.8s - data_download (55.3 MB) [network]
  t=  10.4s - data_download (55.3 MB) [network]
  t=  10.7s - data_download (55.3 MB) [network]
  t=  11.2s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_109 - unknown:
---------------------------
  t= 133.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_11 - unknown:
--------------------------
  t= 133.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_111 - unknown:
---------------------------
  t= 130.4s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_112 - unknown:
---------------------------
  t= 127.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_114 - unknown:
---------------------------
  t= 124.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_115 - unknown:
---------------------------
  t= 130.3s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_118 - unknown:
---------------------------
  t= 124.3s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_119 - unknown:
---------------------------
  t=  27.0s - data_download (55.3 MB) [network]
  t=  29.5s - data_download (55.3 MB) [network]
  t=  29.6s - data_download (55.3 MB) [network]
  t=  30.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_12 - unknown:
--------------------------
  t= 136.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_120 - unknown:
---------------------------
  t=  29.7s - data_download (55.3 MB) [network]
  t=  29.8s - data_download (55.3 MB) [network]
  t=  29.9s - data_download (55.3 MB) [network]
  t=  30.0s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_121 - unknown:
---------------------------
  t=  78.4s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_122 - unknown:
---------------------------
  t=  19.2s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_124 - unknown:
---------------------------
  t=  66.7s - data_download (55.3 MB) [network]
  t=  66.8s - data_download (55.3 MB) [network]
  t=  67.4s - data_download (55.3 MB) [network]
  t=  67.6s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_125 - unknown:
---------------------------
  t=  99.3s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_127 - unknown:
---------------------------
  t= 125.0s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_128 - unknown:
---------------------------
  t= 131.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_129 - unknown:
---------------------------
  t= 109.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_13 - unknown:
--------------------------
  t= 116.3s - data_download (55.3 MB) [network]
  t= 116.6s - data_download (55.3 MB) [network]
  t= 116.8s - data_download (55.3 MB) [network]
  t= 116.9s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_130 - unknown:
---------------------------
  t= 106.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_131 - unknown:
---------------------------
  t=  25.1s - data_download (55.3 MB) [network]
  t=  25.4s - data_download (55.3 MB) [network]
  t=  25.6s - data_download (55.3 MB) [network]
  t=  25.8s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_132 - unknown:
---------------------------
  t= 131.1s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_134 - unknown:
---------------------------
  t= 110.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_136 - unknown:
---------------------------
  t= 129.5s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_137 - unknown:
---------------------------
  t=  96.9s - data_download (55.3 MB) [network]
  t=  97.1s - data_download (55.3 MB) [network]
  t=  97.4s - data_download (55.3 MB) [network]
  t=  97.5s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_138 - unknown:
---------------------------
  t= 135.6s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_14 - unknown:
--------------------------
  t= 137.1s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_141 - unknown:
---------------------------
  t= 127.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_142 - unknown:
---------------------------
  t=  35.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_143 - unknown:
---------------------------
  t= 115.3s - data_download (55.3 MB) [network]
  t= 115.4s - data_download (55.3 MB) [network]
  t= 115.5s - data_download (55.3 MB) [network]
  t= 115.8s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_144 - unknown:
---------------------------
  t=  91.5s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_145 - unknown:
---------------------------
  t= 113.4s - data_download (55.3 MB) [network]
  t= 113.6s - data_download (55.3 MB) [network]
  t= 114.0s - data_download (55.3 MB) [network]
  t= 114.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_146 - unknown:
---------------------------
  t=  88.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_147 - unknown:
---------------------------
  t= 117.2s - data_download (55.3 MB) [network]
  t= 117.5s - data_download (55.3 MB) [network]
  t= 117.7s - data_download (55.3 MB) [network]
  t= 117.9s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_15 - unknown:
--------------------------
  t= 137.3s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_150 - unknown:
---------------------------
  t= 122.1s - data_download (55.3 MB) [network]
  t= 122.2s - data_download (55.3 MB) [network]
  t= 122.4s - data_download (55.3 MB) [network]
  t= 122.8s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_151 - unknown:
---------------------------
  t= 134.3s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_153 - unknown:
---------------------------
  t= 126.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_158 - unknown:
---------------------------
  t=  88.1s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_159 - unknown:
---------------------------
  t=  78.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_16 - unknown:
--------------------------
  t= 118.4s - data_download (55.3 MB) [network]
  t= 118.8s - data_download (55.3 MB) [network]
  t= 118.9s - data_download (55.3 MB) [network]
  t= 119.0s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_160 - unknown:
---------------------------
  t=  36.0s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_161 - unknown:
---------------------------
  t=  94.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_162 - unknown:
---------------------------
  t=  78.0s - data_download (55.3 MB) [network]
  t=  78.2s - data_download (55.3 MB) [network]
  t=  78.5s - data_download (55.3 MB) [network]
  t=  79.0s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_163 - unknown:
---------------------------
  t=  94.9s - data_download (55.3 MB) [network]
  t=  96.5s - data_download (55.3 MB) [network]
  t=  96.6s - data_download (55.3 MB) [network]
  t=  96.8s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_164 - unknown:
---------------------------
  t= 117.1s - data_download (55.3 MB) [network]
  t= 117.3s - data_download (55.3 MB) [network]
  t= 117.4s - data_download (55.3 MB) [network]
  t= 117.6s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_165 - unknown:
---------------------------
  t=   9.9s - data_download (55.3 MB) [network]
  t=  10.2s - data_download (55.3 MB) [network]
  t=  10.6s - data_download (55.3 MB) [network]
  t=  11.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_167 - unknown:
---------------------------
  t=  96.4s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_168 - unknown:
---------------------------
  t=  78.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_17 - unknown:
--------------------------
  t= 118.3s - data_download (55.3 MB) [network]
  t= 118.5s - data_download (55.3 MB) [network]
  t= 118.6s - data_download (55.3 MB) [network]
  t= 118.7s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_170 - unknown:
---------------------------
  t= 135.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_171 - unknown:
---------------------------
  t= 127.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_172 - unknown:
---------------------------
  t= 123.4s - data_download (55.3 MB) [network]
  t= 123.8s - data_download (55.3 MB) [network]
  t= 123.9s - data_download (55.3 MB) [network]
  t= 124.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_175 - unknown:
---------------------------
  t= 136.4s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_176 - unknown:
---------------------------
  t=  10.1s - data_download (55.3 MB) [network]
  t=  10.3s - data_download (55.3 MB) [network]
  t=  10.8s - data_download (55.3 MB) [network]
  t=  11.0s - data_download (55.3 MB) [network]
  Total events: 4

nuc_1 → nano_177 - unknown:
---------------------------
  t= 133.5s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_178 - unknown:
---------------------------
  t= 107.0s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_179 - unknown:
---------------------------
  t=  96.3s - data_download (98.2 MB) [network]
  Total events: 1

nuc_1 → nano_18 - unknown:
--------------------------
  t= 138.3s - data_download (98.2 MB) [network]
  Total events: 1
