bytes,duration,source,sink,action_type
58000000,15.049504317087099,rockpi_33,nx_6,data_download
48000000,13.230541786609137,rockpi_33,rockpi_31,data_download
58000000,15.928510191910732,rockpi_33,nano_1,data_download
58000000,16.284769599840274,rockpi_33,nano_7,data_download
103000000,24.058804679300238,nuc_1,rockpi_33,data_upload
33000000,0.275370665566129,registry,rpi3_14,docker_pull
103000000,27.249898499931305,nano_28,rockpi_33,data_upload
58000000,16.51611612442889,rockpi_33,nano_17,data_download
103000000,27.559824987785532,nuc_1,rockpi_33,data_upload
58000000,16.605188622775245,rockpi_33,nuc_0,data_download
58000000,15.999094092708674,rockpi_33,nx_2,data_download
58000000,16.505752762521183,rockpi_33,nx_2,data_download
58000000,16.40028557613323,rockpi_33,nx_2,data_download
48000000,13.972514098949546,rockpi_33,nano_13,data_download
58000000,16.42019501589118,rockpi_33,nx_2,data_download
23000000,0.19101008026882482,registry,nano_25,docker_pull
103000000,28.47961836587183,nuc_1,rockpi_33,data_upload
103000000,28.397878076325696,nuc_1,rockpi_33,data_upload
103000000,28.36794524751849,nuc_2,rockpi_33,data_upload
58000000,16.702274440281485,rockpi_33,nx_1,data_download
58000000,16.163855075280594,rockpi_33,nx_1,data_download
58000000,16.628000308203468,rockpi_33,nx_8,data_download
58000000,16.43594907166323,rockpi_33,nx_1,data_download
48000000,12.803493718273444,rockpi_33,rpi3_12,data_download
103000000,28.778344573081768,nano_10,rockpi_33,data_upload
58000000,16.710282788433346,rockpi_33,nx_8,data_download
58000000,16.42469467339879,rockpi_33,nx_8,data_download
23000000,0.19112833479789515,registry,nano_4,docker_pull
58000000,16.26823769438954,rockpi_33,nx_1,data_download
103000000,27.33514838421854,nuc_2,rockpi_33,data_upload
58000000,16.358325316353444,rockpi_33,nx_8,data_download
58000000,16.22754916226222,rockpi_33,nuc_0,data_download
103000000,28.478412073137974,nuc_2,rockpi_33,data_upload
48000000,13.024540157599517,rockpi_33,rpi3_14,data_download
58000000,15.672489557585777,rockpi_33,nuc_1,data_download
